,created,handle,text,tweet_id
1400,Wed May 13 10:11:26 +0000 2015,Chloé,"#chloeGIRLS can now follow us on #THENETSET, @NETAPORTER's new social shopping network http://t.co/UPcix8BEPe http://t.co/pzkA1cONqv",598430342148706305
1401,Wed May 13 07:25:19 +0000 2015,Chloé,Is beige rosé the new black? Coming soon to http://t.co/cTgokJ1IxY http://t.co/C0K2SMk9Dz,598388537218727936
1402,Tue May 12 18:50:22 +0000 2015,Chloé,Do pigeons speak French? Coming soon to http://t.co/cTgokJ1IxY http://t.co/nJdpU2a7xu,598198549638152192
1403,Tue May 12 09:00:26 +0000 2015,Chloé,Is there anything between fizzy and flat? Coming soon to http://t.co/cTgokJ1IxY http://t.co/jgCb1OBWwc,598050088544542720
1404,Mon May 11 18:59:56 +0000 2015,Chloé,Aren't thoughts always clearer at night? Coming soon to http://t.co/cTgokJ1IxY http://t.co/aBvduurcrf,597838568048963584
1405,Mon May 11 10:44:04 +0000 2015,Chloé,Do you know what you see when you look Paris in the eyes? Coming soon to http://t.co/cTgokJ1IxY http://t.co/DvNp4i9M73,597713778818600961
1406,Sun May 10 17:01:22 +0000 2015,Chloé,Happy Mother's Day from all the little #chloeGIRLS http://t.co/IvOOA6EoxL,597446342357712896
1407,Fri May 08 09:56:06 +0000 2015,Chloé,#chloeGIRLS run the world – @Beyonce rocks our Drew bag in a series of new photographs #regram http://t.co/uOoyTeCe6Z http://t.co/M20hksWiVX,596614544623013888
1408,Thu May 07 17:55:27 +0000 2015,Chloé,"The graphic Rachmaninoff dress, as imagined by Karl Lagerfeld for Chloé #SS73 and now on display in Bonn http://t.co/VvMK41ehUa",596372788937629696
1409,Thu May 07 14:00:53 +0000 2015,Chloé,"The iconic Chloé Angkor dress by Karl Lagerfeld for #SS83, as seen at the retrospective exhibition in Bonn http://t.co/7zzBiu7vJg",596313759494311936
1410,Thu May 07 11:21:36 +0000 2015,Chloé,"Memories of Chloé by Karl Lagerfeld for #SS71, Lynx sketch, Lahore dress and photograph of the fitting at the Atelier http://t.co/DVYGgRSEpk",596273671167209472
1411,Thu May 07 09:26:41 +0000 2015,Chloé,Explore Karl Lagerfeld's Chloé looks between 1966 and 1996 at his retrospective exhibition at Bonn Bundeskunsthalle http://t.co/5EwETvJ11q,596244751638253568
1412,Wed May 06 09:10:24 +0000 2015,Chloé,"Energetic, artistic, generous or even a little bit sleepy? #SeeByChloe for #FW15 http://t.co/1QoduIKFgP",595878269058187264
1413,Tue May 05 08:23:11 +0000 2015,Chloé,"Diverse, in love, modern or sentimental? #SeeByChloe for #FW15 http://t.co/K2TvyrUyK5",595503996556685312
1414,Mon May 04 10:15:31 +0000 2015,Chloé,Moon Lee is sleepy #SeeByChloe http://t.co/wmpernwfSe,595169878308433920
1415,Mon May 04 07:07:49 +0000 2015,Chloé,"Are you natural, sarcastic, curious, indecisive? #SeeByChloe for #FW15 http://t.co/Ld7eE3jPue",595122643516416000
1416,Sun May 03 21:54:43 +0000 2015,Chloé,Annika is free-spirited #SeeByChloe http://t.co/GF4heHlSjl,594983448592392193
1417,Sun May 03 16:33:50 +0000 2015,Chloé,Lila is romantic #SeeByChloe http://t.co/8bqJzDhbXx,594902698232647680
1418,Sun May 03 09:25:50 +0000 2015,Chloé,Hannah is creative #SeeByChloe http://t.co/ZatVtdkvzf,594794988342476800
1419,Sat May 02 19:20:31 +0000 2015,Chloé,Marissa is curious #SeeByChloe http://t.co/hJ74ddVbcv,594582255814717440
1420,Sat May 02 13:56:20 +0000 2015,Chloé,May is sarcastic #SeeByChloe http://t.co/BbhWXNKMOP,594500675523977216
1421,Fri May 01 09:51:30 +0000 2015,Chloé,Marine is natural #SeeByChloe http://t.co/9SYwopjG4l,594076672611262464
1422,Thu Apr 30 16:05:16 +0000 2015,Chloé,#chloeGIRLS on the move – @BlakeLively stepped out in NYC with our Drew bag swinging effortlessly from her shoulder http://t.co/Y0IYVVp1Mr,593808343703166976
1423,Thu Apr 30 14:04:22 +0000 2015,Chloé,"Soulful and in tune – Florence Welch, @Flo_Tweet, wearing our blouse and fringed pants at #Coachella #chloeGIRLS http://t.co/reWFHM8nTv",593777920734277634
1424,Thu Apr 30 10:05:05 +0000 2015,Chloé,Hedvig is innovative #SeeByChloe http://t.co/uiwPYN88wU,593717702625222656
1425,Wed Apr 29 09:45:36 +0000 2015,Chloé,Mathilde is free #SeeByChloe http://t.co/bT5MdhhgNW,593350412712935424
1426,Tue Apr 28 16:46:33 +0000 2015,Chloé,Adrienne is adventurous #SeeByChloe http://t.co/0KaMDnTd8x,593093959720804352
1427,Mon Apr 27 16:11:14 +0000 2015,Chloé,Anna Bornhold's 2015 Chloé Prize winning look at the #HYÈRES festival was entirely woven from sewing thread #XXXH http://t.co/vPnEmD4nYi,592722683634327554
1428,Mon Apr 27 14:45:54 +0000 2015,Chloé,Threads &amp; stitches – discover Anna Bornhold's winning Chloé Prize 2015 look at #HYÈRES in detail #XXXH http://t.co/h6GKa4BnYh,592701209460473856
1429,Mon Apr 27 08:05:38 +0000 2015,Chloé,A cream and blue ombré buttoned jumpsuit – Anna Bornhold's winning Chloé Prize 2015 look at #HYÈRES #XXXH http://t.co/iPwo9msYlp,592600479504404480
1430,Sun Apr 26 16:50:19 +0000 2015,Chloé,"Congratulations to Anna Bornhold, the Chloé Prize 2015 winner, announced only moments ago at #HYÈRES #XXXH http://t.co/4TzlSLCfs0",592370129452826624
1431,Sun Apr 26 16:04:21 +0000 2015,Chloé,RT @VillaNoailles: Now: 10 looks in competition for the #ChloePrize - @chloefashion http://t.co/81wBrNXXHT,592358561784700928
1432,Sat Apr 25 10:07:12 +0000 2015,Chloé,Class of 2015 – we are proud to present a line-up of ten looks in competition for the Chloé Prize at #HYÈRES #XXXH http://t.co/o1TrK0DD8s,591906296250654721
1433,Sat Apr 25 07:53:18 +0000 2015,Chloé,Roshi Porkar's new collection after winning the 2014 Chloé Prize at #HYÈRES includes a Gaby Aghion embroidery #XXXH http://t.co/3AKuMtq0o0,591872598193102848
1434,Fri Apr 24 06:01:53 +0000 2015,Chloé,"“Winning the prize has helped me believe in what I do.” – @LiseloreFrowijn, 2014 Chloé Prize winner at #HYÈRES #XXXH http://t.co/PLiP1tWlsC",591482172940288000
1435,Thu Apr 23 15:43:47 +0000 2015,Chloé,"In 2013, Camille Kunz won the Chloé Prize at #HYÈRES and used it to learn new techniques in Brooklyn #XXXH http://t.co/tTq8l57PwO",591266223230427136
1436,Thu Apr 23 13:52:29 +0000 2015,Chloé,Chloé is proud to support young talent with the fourth Chloé Prize at #HYÈRES – @StevenTaiStudio won in 2012 #XXXH http://t.co/pjTXnThqI8,591238212238102528
1437,Wed Apr 22 13:19:14 +0000 2015,Chloé,"“Discover Punta del Este’s best croissants at Medialunas Calentitas."" – Sofia Sanchez de Betak in her travel diary http://t.co/k7IM0HYPuP",590867458665357313
1438,Wed Apr 22 07:59:31 +0000 2015,Chloé,Sofia Sanchez de Betak’s tip for visiting Harbour Island is to stay at the Ocean View Club – “it’s a dream”. http://t.co/5sQHIiwVzE,590786999918931968
1439,Tue Apr 21 22:29:35 +0000 2015,Chloé,"This summer, Sofia Sanchez de Betak is looking for the nearest shade in striped sundresses from the Sun collection http://t.co/bkIuDMD0yQ",590643572245925889
1440,Tue Apr 21 16:59:27 +0000 2015,Chloé,Sofia Sanchez de Betak's holiday essentials include lace sundresses from the Sun 2015 capsule collection #chloeGIRLS http://t.co/UhEzkCGBrA,590560487911333889
1441,Tue Apr 21 09:06:15 +0000 2015,Chloé,#chloeGIRLS about town – Sofia Sanchez de Betak wears a striped look from the Sun 2015 collection with jeans in NYC http://t.co/VWoj05V0Fk,590441405492895744
1442,Fri Apr 17 15:37:13 +0000 2015,Chloé,"Leigh Lezark, @THEMISSHAPES, looked elegant in a graphic dress from our Spring 2015 collection #chloeGIRLS http://t.co/sQcr8bef29",589090242835152896
1443,Fri Apr 17 09:16:42 +0000 2015,Chloé,All roads lead to the beach – discover playful striped sundresses and lace looks from the Sun 2015 capsule collection http://t.co/8qSSz9PB0o,588994483959820288
1444,Thu Apr 16 16:15:20 +0000 2015,Chloé,"Soulful elegance – Dree Hemingway, @DreeLoveChild, wearing our #SS15 blouse and bag last night in NYC #chloeGIRLS http://t.co/kcwg3Z86Sb",588737447896477696
1445,Thu Apr 16 12:03:25 +0000 2015,Chloé,"Let the sunshine in with the Sun 2015 capsule collection, available only in our boutiques http://t.co/fyuUMWgMdc http://t.co/vSb1PD8Wfm",588674050425298944
1446,Wed Apr 15 09:07:52 +0000 2015,Chloé,"Welcome the summer with a capsule collection created for @NETAPORTER, featuring lace &amp; stripes http://t.co/bjOEL3lVPD http://t.co/RN4wpOOzLJ",588267483859124224
1447,Tue Apr 14 09:25:18 +0000 2015,Chloé,Memories of #Coachella – @RumiNeely took in the sights with our soulful Faye bag #chloeGIRLS http://t.co/7YCYfLK8pH,587909484141486080
1448,Mon Apr 13 15:21:44 +0000 2015,Chloé,#chloeGIRLS x #Coachella – @SincerelyJules and @AimeeSong finished their festival looks with the Drew bag http://t.co/ShkoMlIwmn,587636797393469440
1449,Mon Apr 13 09:47:50 +0000 2015,Chloé,Free and flou – @Alexa_Chung brought a touch of romance to #Coachella in our #SS15 dress #chloeGIRLS http://t.co/ok4Gyr7b0Q,587552766840741888
1450,Sat Apr 11 09:31:00 +0000 2015,Chloé,Festival style – @AimeeSong gets ready for #Coachella in our peacock-embroidered #SS15 dress #chloeGIRLS http://t.co/9h1T2sLzTS,586823753075662848
1451,Thu Apr 09 08:34:05 +0000 2015,Chloé,A magnetic view welcomes model Youn-a and her Drew bag to Australia #chloeGIRLS http://t.co/lSAf7ghyQx,586084654047952896
1452,Wed Apr 08 13:53:33 +0000 2015,Chloé,"Chloé street style – Ming Xi, @mengyaoxi, completes her look with the Drew in a striking metallic finish #chloeGIRLS http://t.co/QwEQudgDlC",585802662223937537
1453,Wed Apr 08 09:42:54 +0000 2015,Chloé,In full bloom – @YasminSewell lets the sunshine in with the new Faye bag #chloeGIRLS http://t.co/UfeoqnEjNc,585739584635592704
1454,Thu Apr 02 17:38:54 +0000 2015,Chloé,Memories of flou – the #SS12 opening look from Clare Waight Keller's inaugural runway collection for the Maison http://t.co/B35Of8ljWV,583685049549217793
1455,Thu Apr 02 12:16:37 +0000 2015,Chloé,"The art of the flou begins with soft and billowing fabrics, as seen behind the scenes of our #SS15 runway http://t.co/x78JpKtvr9",583603942422142976
1456,Wed Apr 01 16:51:28 +0000 2015,Chloé,Flou fabrics moved through the air like passing clouds on the #SS15 runway http://t.co/eyJML6bk0b,583310725306818560
1457,Wed Apr 01 12:55:37 +0000 2015,Chloé,Shining bright – the signature silk georgette flou dress flew freely down the #SS15 runway http://t.co/ZamvHUcDbC,583251370800734208
1458,Tue Mar 31 16:12:30 +0000 2015,Chloé,"That flou dress – as free as the wind, dancing around her body as she glided down the #SS15 runway… http://t.co/Lz5xiIxiNW",582938529627545601
1459,Tue Mar 31 10:45:39 +0000 2015,Chloé,"Discover the magic of our #SS15 flou dresses, as fluid as water http://t.co/OxLZ0KLfen",582856273512783872
1460,Fri Mar 27 12:10:00 +0000 2015,Chloé,Do you know what “flou” is? Discover the whole story by watching the video and on http://t.co/cTgokJ1IxY http://t.co/6DsrZxnDXr,581427949938839552
1461,Thu Mar 26 10:59:24 +0000 2015,Chloé,Can you draw with the wind? Coming soon to http://t.co/cTgokJ1IxY http://t.co/tLUOAPBdwg,581047795718729728
1462,Wed Mar 25 14:51:20 +0000 2015,Chloé,Have you ever seen a dress twirling? Coming soon to http://t.co/cTgokJ1IxY http://t.co/Qlled6Iv7w,580743773895921664
1463,Tue Mar 24 22:09:58 +0000 2015,Chloé,Dree Hemingway wearing a look from our Fall 2015 collection at the premiere of #WhileWereYoung in NYC #chloeGIRLS http://t.co/OKYB1rG6W8,580491774109593600
1464,Tue Mar 24 11:31:57 +0000 2015,Chloé,Have you ever looked at silk dancing on a girl's body? Coming soon to http://t.co/cTgokJ1IxY http://t.co/aMa2Db4lWM,580331212406943744
1465,Mon Mar 23 17:56:44 +0000 2015,Chloé,An effortlessly tied scarf added a personal touch to the round and chic Drew bag in Paris #chloeGIRLS http://t.co/x7swiWNfi2,580065658177761280
1466,Mon Mar 23 11:14:05 +0000 2015,Chloé,Shining bright – @ChiaraFerragni stepped out in Paris wearing a suede #SS15 look with the Drew bag #chloeGIRLS http://t.co/thLQ3pLHbU,579964327635075072
1467,Fri Mar 20 11:02:21 +0000 2015,Chloé,Chloé celebrates 150 years of @Printemps today in Paris with an illustrator drawing live from 5pm #150PRINTEMPS http://t.co/LMk6ucV5JM,578874210854047744
1468,Thu Mar 19 14:08:38 +0000 2015,Chloé,Ana Kraš captured the classical whimsy of the #FW15 Chloé girl behind the scenes of our runway show #PFW http://t.co/px0U95Asqr,578558703990915072
1469,Thu Mar 19 10:40:09 +0000 2015,Chloé,Visual artist Ana Kraš portrays the winding path to our #FW15 runway #PFW http://t.co/1znxknXL1u,578506236481691648
1470,Wed Mar 18 16:56:42 +0000 2015,Chloé,"A series of photographs, taken by Ana Kraš backstage at our #FW15 runway, encapsulates the #chloeGIRLS spirit #PFW http://t.co/cEBMc2Vf86",578238609536507904
1471,Wed Mar 18 14:48:15 +0000 2015,Chloé,Visual artist Ana Kraš explores the soft yet strong femininity of #chloeGIRLS backstage at our #FW15 runway #PFW http://t.co/3mg1M9YSVk,578206286107549696
1472,Mon Mar 16 09:58:38 +0000 2015,Chloé,Classical Whimsy – relive all the looks from our #FW15 runway #PFW http://t.co/egUjGj0xXB,577408622742913024
1473,Fri Mar 13 18:07:10 +0000 2015,Chloé,The peaked shoulder – a distinctive feature of our #FW15 runway collection #PFW http://t.co/wy3iGdFNJt,576444404032008192
1474,Fri Mar 13 15:43:29 +0000 2015,Chloé,#chloeGIRLS sharing a moment before the runway rehearsal last weekend in Paris #PFW http://t.co/VrnHajNAuF,576408244219936769
1475,Fri Mar 13 13:57:52 +0000 2015,Chloé,Corduroys and soft knits – capturing details behind the scenes of our #FW15 runway #PFW http://t.co/auwtfzOm9c,576381664785485824
1476,Fri Mar 13 11:21:31 +0000 2015,Chloé,Belted suits and the new Hudson runway satchel backstage at the #FW15 show #PFW http://t.co/3I9m2a94Zz,576342317801586688
1477,Fri Mar 13 08:58:04 +0000 2015,Chloé,Free and flou – a #FW15 dress billows in the air backstage at our runway show in Paris #PFW http://t.co/6FElkvCzLb,576306220128198656
1478,Thu Mar 12 17:42:07 +0000 2015,Chloé,A fully reversible shearling coat made a statement behind the scenes and on the #FW15 runway #PFW http://t.co/Y43cIl69mB,576075710906937344
1479,Thu Mar 12 16:28:23 +0000 2015,Chloé,"Join #chloeGIRLS on the front row, journey backstage and watch exclusive highlights from our #FW15 runway #PFW http://t.co/jng6MqEoC2",576057158246203392
1480,Thu Mar 12 13:39:52 +0000 2015,Chloé,Eclectic charms on bangles – the jewellery moved freely with our #FW15 looks #PFW http://t.co/YSdE7hNQ4E,576014747801370624
1481,Thu Mar 12 10:56:02 +0000 2015,Chloé,The new Hudson #FW15 shoulder bag shows off its striking tassels #PFW http://t.co/IvZn1msHx1,575973519240081408
1482,Thu Mar 12 08:18:14 +0000 2015,Chloé,"A mix of rich and tactile fabrics in details, captured moments before the #FW15 runway #PFW http://t.co/6yLkBGeUii",575933807423021058
1483,Wed Mar 11 18:28:28 +0000 2015,Chloé,"Equestrian-inspired Hayley bag with its tooled, contoured lines, as seen on the #FW15 runway on Sunday #PFW http://t.co/gICKDWk44R",575724991074955264
1484,Wed Mar 11 17:04:20 +0000 2015,Chloé,The road to #HyèresFestival starts after our #FW15 runway as the finalists join Clare Waight Keller backstage #30H http://t.co/Tzmg1joXiJ,575703816328380416
1485,Wed Mar 11 13:45:15 +0000 2015,Chloé,A soft yet strong femininity reflects in our #FW15 runway collection #PFW http://t.co/erHzCYKf3X,575653714234621952
1486,Wed Mar 11 10:00:15 +0000 2015,Chloé,#chloeGIRLS looked naturally radiant in make-up before the #FW15 runway on Sunday #PFW http://t.co/IQ4XC6dm6B,575597093672386560
1487,Tue Mar 10 17:19:01 +0000 2015,Chloé,#chloeGIRLS @QueensChristine &amp; @LordeMusic sharing a moment after our #FW15 runway on Sunday #PFW http://t.co/td5QkAkOlN,575345121652248577
1488,Tue Mar 10 16:08:49 +0000 2015,Chloé,"Floral and herbal prints, captured backstage at our #FW15 runway #PFW http://t.co/FuYToFhnrm",575327456565063680
1489,Tue Mar 10 14:18:30 +0000 2015,Chloé,"The season's Chloé girl is a gentlewoman, her nonchalant spirit evoking the essence of the outdoors #FW15 #PFW http://t.co/sxOwY9WFwq",575299693913239552
1490,Tue Mar 10 12:39:34 +0000 2015,Chloé,These boots were made for walking – round-toe #FW15 booties with a fuller block heel were the season's key shoe #PFW http://t.co/nDlAM4Z6id,575274799221620736
1491,Tue Mar 10 11:05:15 +0000 2015,Chloé,Sartorial tailoring and waistcoats added a touch of boyish charm to our #FW15 runway look on Sunday #PFW http://t.co/7wGWErb7j5,575251061491023872
1492,Mon Mar 09 17:20:53 +0000 2015,Chloé,"The opulent touch of soft velvet – memories of our #FW15 runway show, presented yesterday in Paris #PFW http://t.co/YFWMM358PR",574983207336210433
1493,Mon Mar 09 15:53:17 +0000 2015,Chloé,#InvitedByChloe star Anja Rubik behind the scenes of our #FW15 runway with the Drew in playful patchwork #PFW http://t.co/CQQAjW6kQy,574961159440371713
1494,Mon Mar 09 14:55:21 +0000 2015,Chloé,AR is for... my personalised Chloé rings. I had so much fun being #InvitedByChloe - Anja xxx #chloeGIRLS #PFW http://t.co/0nhegJjtnA,574946581620920320
1495,Mon Mar 09 13:17:21 +0000 2015,Chloé,"#chloeGIRLS have more fun – Dree Hemingway, @DreeLoveChild, takes her place backstage before the rehearsal #PFW http://t.co/AuMe9B8Ftu",574921918555516928
1496,Mon Mar 09 11:31:48 +0000 2015,Chloé,"The Hudson, our #FW15 satchel, steps out on the runway embellished with elegant charms #PFW http://t.co/W5t9fd3YtM",574895353746620416
1497,Mon Mar 09 09:18:00 +0000 2015,Chloé,"A sweeping, sculptural greatcoat opened our #FW15 runway show yesterday in Paris #PFW http://t.co/Z27l8jWEYL",574861684550070272
1498,Sun Mar 08 17:21:02 +0000 2015,Chloé,"The whimsical finale of our #FW15 runway, presented earlier today at the Salon d'Honneur - Grand Palais in Paris #PFW http://t.co/7LZCkubyQb",574620853566062592
1499,Sun Mar 08 16:55:22 +0000 2015,Chloé,Missed the Chloé #FW15 runway? There is still time to catch up on the @ChloeFashion Twitter account #PFW http://t.co/bVqX5iPZwT,574614396535717889
1500,Sun Mar 08 16:33:43 +0000 2015,Chloé,"#chloeGIRLS @KellyRowland, @QueensChristine &amp; @LordeMusic join Clare Waight Keller after our #FW15 runway show #PFW http://t.co/7fppgSHYmo",574608948956938240
1501,Sun Mar 08 16:05:55 +0000 2015,Chloé,"Congratulations to Clare Waight Keller, I couldn't be prouder - Anja xxx #InvitedByChloe #PFW http://t.co/hIMVX1rXPy",574601952786563072
1502,Sun Mar 08 15:40:58 +0000 2015,Chloé,"Introducing the Hudson, our #FW15 runway satchel in stunning patchwork #PFW http://t.co/uGDc9hLDxi",574595672579686400
1503,Sun Mar 08 15:38:48 +0000 2015,Chloé,Ready for the #FW15 finale? - Anja xxx #InvitedByChloe #PFW http://t.co/KWiQkqUtMa,574595129274667008
1504,Sun Mar 08 15:35:14 +0000 2015,Chloé,The #FW15 runway is still on… Head over to @ChloeFashion to watch it live from Paris #PFW http://t.co/bVqX5iPZwT,574594229919477760
1505,Sun Mar 08 15:34:26 +0000 2015,Chloé,I really want this Chloé dress - Anja xxx #InvitedByChloe #PFW http://t.co/McMQh1pcSL,574594027326152705
1506,Sun Mar 08 15:29:52 +0000 2015,Chloé,Let's start the show - Anja xxx #InvitedByChloe #PFW http://t.co/r44BHhwbdv,574592877214441472
1507,Sun Mar 08 15:29:06 +0000 2015,Chloé,The first look is out – watch our #FW15 runway live on the @ChloeFashion Twitter account #PFW http://t.co/bVqX5iPZwT,574592685983592448
1508,Sun Mar 08 15:13:06 +0000 2015,Chloé,"We are about to start, are you ready? - Anja xxx #InvitedByChloe #PFW http://t.co/WHdshXRXSK",574588660294795264
1509,Sun Mar 08 15:00:13 +0000 2015,Chloé,Live from Paris – tune into the Chloé #FW15 runway show on the @ChloeFashion Twitter account now #PFW http://t.co/bVqX5iPZwT,574585418315866112
1510,Sun Mar 08 14:55:49 +0000 2015,Chloé,"Take your seats, the #FW15 runway is about to start on the @ChloeFashion Twitter account #PFW http://t.co/bVqX5iPZwT",574584309866168320
1511,Sun Mar 08 14:45:17 +0000 2015,Chloé,Next step: hanging out backstage with my #chloeGIRLS - Anja xxx #InvitedByChloe #PFW http://t.co/ls1PU7pxfm,574581657921011712
1512,Sun Mar 08 14:35:29 +0000 2015,Chloé,I found my look - Anja xxx #InvitedByChloe #PFW http://t.co/3a61HVVPg7,574579192756629505
1513,Sun Mar 08 14:31:41 +0000 2015,Chloé,Our #FW15 runway show starts in 30 minutes – watch it live on the @ChloeFashion Twitter account #PFW http://t.co/bVqX5iPZwT,574578236635627520
1514,Sun Mar 08 14:00:05 +0000 2015,Chloé,Only one hour left – watch the #FW15 runway live on the @ChloeFashion Twitter account at 4pm Paris time #PFW http://t.co/bVqX5iPZwT,574570284763717632
1515,Sun Mar 08 13:45:38 +0000 2015,Chloé,Step two: make-up - Anja x #InvitedByChloe #PFW http://t.co/q13QFTKNgW,574566647865937920
1516,Sun Mar 08 13:38:03 +0000 2015,Chloé,First stop: hair - Anja x #InvitedByChloe #PFW http://t.co/9IOGV7TO5Q,574564737842868224
1517,Sun Mar 08 13:00:43 +0000 2015,Chloé,On my way to the show on this beautiful day in Paris - Anja x #InvitedByChloe #PFW http://t.co/adNKVbbPQB,574555343675596800
1518,Sun Mar 08 11:36:50 +0000 2015,Chloé,"Bonjour Paris, I have a feeling this is going to be a very Chloé day! - Anja x #InvitedByChloe #PFW http://t.co/UfhahAEnEB",574534235618459649
1519,Sun Mar 08 11:14:52 +0000 2015,Chloé,Anja Rubik is #InvitedByChloe to bring you closer to our #FW15 runway on http://t.co/u1nTfDtABs #PFW http://t.co/5gB2oCSXi5,574528705617334272
1520,Sun Mar 08 10:12:21 +0000 2015,Chloé,"Graceful, free-spirited and #InvitedByChloe... #PFW http://t.co/iBBLvgocUy",574512972871168001
1521,Sun Mar 08 08:53:01 +0000 2015,Chloé,The #FW15 collection arrives at the show space – take your front row seat today at 4pm Paris time on Twitter #PFW http://t.co/cgPVsnHeJA,574493006839050240
1522,Sat Mar 07 11:07:22 +0000 2015,Chloé,In her hands – Clare Waight Keller puts finishing touches to our #FW15 collection ahead of tomorrow's runway #PFW http://t.co/CzGUW8oiv0,574164430021328897
1523,Fri Mar 06 11:12:08 +0000 2015,Chloé,"Inside the Atelier – The Chloé #FW15 runway, live from Paris this coming Sunday at 4pm Paris time #PFW http://t.co/Sf8W4bQy4o",573803244272664576
1524,Fri Mar 06 09:11:15 +0000 2015,Chloé,Tailored &amp; boyish – @CaroIssa photographed at #LFW with the Faye bag in croc-embossed leather #chloeGIRLS http://t.co/gNIhIbr6Hy,573772822532726784
1525,Thu Mar 05 14:59:25 +0000 2015,Chloé,"Nayoung Keem, @Cubina, added a pop of colour to her relaxed look with our round &amp; feminine Drew bag #PFW #chloeGIRLS http://t.co/zS3NWQ4f56",573498052977229824
1526,Thu Mar 05 10:02:35 +0000 2015,Chloé,"Urban glam – Elena Perminova looked cool at #LFW, wearing our Fall 2015 collection with the Faye bag #chloeGIRLS http://t.co/hhzak6hopL",573423353878470656
1527,Wed Mar 04 19:00:42 +0000 2015,Chloé,The sumptuous Faye in croc-embossed leather adds texture to the season's look http://t.co/wfifMzUQUo,573196385836802049
1528,Wed Mar 04 16:24:28 +0000 2015,Chloé,Bijoux details accentuate the new Faye bag behind the scenes of our #SS15 runway show http://t.co/djEvHzQcDA,573157067420262401
1529,Wed Mar 04 12:20:43 +0000 2015,Chloé,"Soulful &amp; individual, our Faye bag arrives in sun-faded folk colours for #SS15 http://t.co/En4UTeAyTp",573095725967532033
1530,Tue Mar 03 16:10:02 +0000 2015,Chloé,Wistful reflections – behind the scenes of our cinematic #SS15 campaign photographed by Inez &amp; Vinoodh #chloeGIRLS http://t.co/QCPipgO80N,572791048629563392
1531,Mon Mar 02 15:38:55 +0000 2015,Chloé,Caroline Trentini takes a stroll on the beach carrying the new Faye bag on set of our #SS15 campaign #chloeGIRLS http://t.co/nO8c5bnF8L,572420831315415042
1532,Mon Mar 02 09:31:24 +0000 2015,Chloé,"Discover our latest #SS15 campaign, introducing the Faye runway bag in saturated hues with an oversized ring detail http://t.co/RNDuJE7aT5",572328342197813248
1533,Thu Feb 26 11:15:59 +0000 2015,Chloé,Kristina Bazan stepped out during #NYFW with the round &amp; feminine Drew elegantly hung from her shoulder #chloeGIRLS http://t.co/hQqm4l2JtN,570905110366302209
1534,Wed Feb 25 10:01:18 +0000 2015,Chloé,Aimee Song added a bright pop of colour to her look with the Elle clutch during #NYFW #chloeGIRLS http://t.co/nJfuSbGz9h,570523927413428224
1535,Tue Feb 24 17:10:48 +0000 2015,Chloé,Cool &amp; chic – Masha Sedgwick with her Drew bag in soft pink on the streets of Manhattan during #NYFW #chloeGIRLS http://t.co/aSGnc3SY10,570269624664764417
1536,Tue Feb 24 13:54:18 +0000 2015,Chloé,Memories of #NYFW – @AimeeSong caught in light snowfall with our new Faye bag in-between runway shows #chloeGIRLS http://t.co/iUy2lmN2q3,570220174256812033
1537,Mon Feb 23 12:01:57 +0000 2015,Chloé,Dree Hemingway wearing our #SS15 runway dress &amp; the Drew at the @VanityFair Oscar Party last night #chloeGIRLS http://t.co/Gzt35Fh8nG,569829514446032896
1538,Sat Feb 21 10:32:29 +0000 2015,Chloé,"The sun, sand &amp; sea – @KarolinaKurkova takes a stroll on the beach wearing our Spring 2015 guipure dress #chloeGIRLS http://t.co/MheAtyAbju",569082222189285376
1539,Fri Feb 20 15:47:30 +0000 2015,Chloé,A detailed look at the graphic guipure from our Spring 2015 collection http://t.co/C2AJn9ZkKm,568799112625332224
1540,Fri Feb 20 09:58:54 +0000 2015,Chloé,Floral designs in textured guipure spring up – discover the current collection in boutiques http://t.co/Sjo1xC8GAc http://t.co/n24C7stF6t,568711383493320705
1541,Thu Feb 19 15:55:16 +0000 2015,Chloé,Refresh your wardrobe with vibrant floral motifs from our Spring 2015 collection #chloeLOOKS http://t.co/GDVUl1NguS,568438677728333824
1542,Thu Feb 19 11:35:14 +0000 2015,Chloé,Spring is blossoming in lush green hues – discover our geometric flower motif in motion http://t.co/CqHJRTLJh7,568373238218280962
1543,Wed Feb 18 15:19:14 +0000 2015,Chloé,Wishing you a Happy Lunar New Year from Chloé x http://t.co/lGJwPCRyEV,568067222192697345
1544,Wed Feb 18 08:14:39 +0000 2015,Chloé,There is still time to explore our jewellery collection &amp; find the perfect Lunar New Year gift http://t.co/odbv2yE2sk http://t.co/qZZsrZkwcx,567960371971166209
1545,Tue Feb 17 18:02:44 +0000 2015,Chloé,Ring in the Lunar New Year in style with the Drew swinging effortlessly from your shoulder http://t.co/M2mjxe0xaS http://t.co/nlvrXIYt7y,567745979135561729
1546,Tue Feb 17 16:07:03 +0000 2015,Chloé,RT @saks: Shoe Odyssey: Find the perfect shoes to match your fun &amp; free spirit by @chloefashion http://t.co/WpDjdJ1cHn http://t.co/trH7eW0l…,567716866203070464
1547,Tue Feb 17 13:35:50 +0000 2015,Chloé,".@ChiaraFerragni finished her LA look with the smaller terracotta Faye bag, as seen on the #SS15 runway #chloeGIRLS http://t.co/h2VpJ8v3RR",567678810863435776
