,created,handle,text,tweet_id
0,Tue Mar 27 13:12:22 +0000 2018,Oscar de la Renta,"Millie Bobby Brown hits the carpet in our Pre-Fall black tulle dress with ivory bonded nappa leather starfish in Los Angeles, CA. https://t.co/PD17XCmqYG",978620745743060993
1,Thu Mar 01 01:03:56 +0000 2018,Oscar de la Renta,We are having a trunk show in Madrid tomorrow! To make an appointment or for more details please email retailevents@odlr.com.,969015345733427200
2,Tue Feb 13 20:16:31 +0000 2018,Oscar de la Renta,"RT @wwd: Princess Maria Olympia, @NickyHilton, Dakota Fanning and more sat front row at @OscardelaRenta's fall 2018 show: https://t.co/Qgap…",963507196897226752
3,Tue Feb 13 17:07:20 +0000 2018,Oscar de la Renta,RT @pretareporter: #NYFW: @OscardelaRenta runway has the Met Gala's 'Heavenly Bodies' dressing theme handled https://t.co/yYWVvw7KJl https:…,963459586119360514
4,Mon Feb 12 16:55:00 +0000 2018,Oscar de la Renta,Watch our livestream at 4pm on Facebook! https://t.co/t4zlnLgd7m,963094095852949504
5,Mon Feb 12 16:01:21 +0000 2018,Oscar de la Renta,https://t.co/iMwkNKef85,963080594136682496
6,Mon Dec 11 18:29:47 +0000 2017,Oscar de la Renta,RT @VogueRunway: See every look from the @OscardelaRenta Pre-Fall 2018 collection: https://t.co/cDKfNPPIMC https://t.co/K7yfZApUZX,940287513305997312
7,Thu Dec 07 13:28:23 +0000 2017,Oscar de la Renta,https://t.co/j7HXAM6HTt,938762111521615872
8,Mon Dec 04 16:07:51 +0000 2017,Oscar de la Renta,"RT @Sothebys: Ahead of our inaugural sale series, A Life of Luxury, which kicked off today in #NYC, we sat down with @OscardelaRenta creati…",937715079289692160
9,Wed Nov 22 15:13:35 +0000 2017,Oscar de la Renta,RT @VogueRunway: See every look from the @OscardelaRenta Bridal Fall 2018 collection: https://t.co/gAA0vxvaUU https://t.co/Mttq01XrpI,933352769960005632
10,Mon Nov 13 17:10:04 +0000 2017,Oscar de la Renta,"Kate Middleton wearing our pearl sun star button earrings!
https://t.co/j8yLb82ulS via @POPSUGARFashion",930120593592213505
11,Mon Nov 13 14:26:07 +0000 2017,Oscar de la Renta,"Our CEO, Alex Bolen speaking at the #NYTluxury conference in Brussels! https://t.co/orgBopZBek",930079332084707328
12,Mon Oct 02 15:45:43 +0000 2017,Oscar de la Renta,"RT @wwd: From @YSL to @OscardelaRenta, these are the 10 best boots for fall 2017: https://t.co/pghijQSoms https://t.co/YiiskwUjfr",914879075185020928
13,Thu Sep 21 21:30:16 +0000 2017,Oscar de la Renta,"Behind the scenes of @THR shoot with the ultimate cool girl, @ZoeKravitz and our Creative Directors, Laura Kim and Fernando Garcia! https://t.co/qCGoCehUaS",910979515647713280
14,Wed Sep 20 20:07:53 +0000 2017,Oscar de la Renta,RT @pretareporter: Zoe Kravitz calls the new @oscardelarenta “the perfect combination between modern and classic.” https://t.co/GyfsTUdGdV…,910596397933703174
15,Wed Sep 20 14:40:47 +0000 2017,Oscar de la Renta,RT @THR: On the cover: @ZoeKravitz &amp; @OscardelaRenta / Monse https://t.co/M8E3i4zxMZ https://t.co/bdkKzzvIFU,910514077855830017
16,Sun Sep 17 23:58:58 +0000 2017,Oscar de la Renta,Michelle Pfeiffer wearing an Oscar de la Renta #Fall17 black lace illusion jewel neck dress to the #Emmys! https://t.co/pFfNN0LnqF,909567386231197697
17,Sun Sep 17 23:55:23 +0000 2017,Oscar de la Renta,Claire Foy wearing a custom Oscar de la Renta black stretch wool gabardine jumpsuit with crystal embroidered rope to the #Emmys! https://t.co/Y71oD44A60,909566483533123584
18,Sun Sep 17 23:42:38 +0000 2017,Oscar de la Renta,@ninagarcia Yes it is!,909563277516115968
19,Sun Sep 17 13:16:19 +0000 2017,Oscar de la Renta,RT @voguemagazine: 11 jaw-droppingly pretty hair moments in @oscardelarenta history: https://t.co/aiTd9OLldI https://t.co/VwaQ8xbaB5,909405658793041920
20,Wed Sep 13 20:30:43 +0000 2017,Oscar de la Renta,RT @instagram: Watch our Instagram story now to check out #NYFW with the creative directors of @OscardelaRenta and Monse. 👠 https://t.co/fa…,908065425447145472
21,Tue Sep 12 21:21:23 +0000 2017,Oscar de la Renta,"Creative Directors, Laura Kim and Fernando Garcia speak to @VVFriedman about the future of the brand. https://t.co/E5t80KOmhx @nytvideo",907715789800853504
22,Tue Sep 12 20:56:09 +0000 2017,Oscar de la Renta,RT @xavimenos: Fashion drama @OscardelaRenta https://t.co/kAx7U9ItFT,907709437598687240
23,Mon Sep 11 20:10:30 +0000 2017,Oscar de la Renta,"Watch the #ODLR Spring 2018 Runway Show live from New York Fashion Week.
 
https://t.co/XCQwnFilFH",907335564134928384
24,Wed Jun 07 21:39:55 +0000 2017,Oscar de la Renta,Wind swept. #oscardelarenta #Resort2018 https://t.co/ZO0nEZZKA4,872568832107438080
25,Wed Jun 07 21:39:10 +0000 2017,Oscar de la Renta,Day to night. #oscardelarenta #Resort2018 #TRObag https://t.co/9jUu14lcHe,872568643296661504
26,Wed Jun 07 21:38:42 +0000 2017,Oscar de la Renta,Afternoon glamour. #oscardelarenta #Resort2018 https://t.co/TIkNOkRH6U,872568524639793153
27,Wed Jun 07 15:07:10 +0000 2017,Oscar de la Renta,Resort denim. #oscardelarenta #Resort2018 #TRObag https://t.co/riKevA1MGj,872469993329262592
28,Wed Jun 07 15:06:29 +0000 2017,Oscar de la Renta,A chic duo. #oscardelarenta #Resort2018 https://t.co/3e8H6XmGbK,872469819492364289
29,Wed Jun 07 15:05:43 +0000 2017,Oscar de la Renta,The perfect pair. #oscardelarenta #Resort2018 https://t.co/yHb32txWb5,872469628529856512
30,Thu Apr 27 23:08:28 +0000 2017,Oscar de la Renta,Look 20 from the Oscar de la Renta Spring 2018 Bridal collection. #ODLRBridal https://t.co/AZ5ZPcHBJt,857733214017867776
31,Thu Apr 27 23:07:47 +0000 2017,Oscar de la Renta,Look 21 from the Oscar de la Renta Spring 2018 Bridal collection. #ODLRBridal https://t.co/Xh4Gzfq9RB,857733042739306496
32,Thu Apr 27 23:07:20 +0000 2017,Oscar de la Renta,Look 23 from the Oscar de la Renta Spring 2018 Bridal collection. #ODLRBridal https://t.co/z1S1jvKnYg,857732927760855040
33,Fri Apr 21 00:02:08 +0000 2017,Oscar de la Renta,All in the details. #ODLRBridal https://t.co/rtYWjNxnlK,855210004756008961
34,Thu Apr 20 19:23:06 +0000 2017,Oscar de la Renta,T-1 day until the Oscar de la Renta Spring 2018 Bridal Show. https://t.co/TC4P5axYzs,855139781407387649
35,Thu Apr 20 00:03:00 +0000 2017,Oscar de la Renta,Think pink. #ODLRFall17 https://t.co/pqcVZCIogJ,854847832196608000
36,Wed Apr 12 22:11:20 +0000 2017,Oscar de la Renta,The carmine TRO handbag as seen on the #ODLRFall17 runway. https://t.co/8tlmbBVQ7f,852283014826602496
37,Wed Apr 12 20:16:08 +0000 2017,Oscar de la Renta,"""The furry one."" - Helen Bullock https://t.co/VWhJFUC3Pn",852254024099385344
38,Wed Apr 12 20:09:23 +0000 2017,Oscar de la Renta,Introducing a series of illustrations of the TRO handbag created by London artist Helen Bullock. #ODLRFall17 https://t.co/7ouFsYcvM6,852252328619122689
39,Mon Apr 10 21:14:18 +0000 2017,Oscar de la Renta,Chair Lauren Santo Domingo in #OscardelaRenta at Friday night's #SaveVenice ball. https://t.co/tnbhsR5r0u,851543888770854912
40,Mon Apr 10 21:13:27 +0000 2017,Oscar de la Renta,Dangerous beauties in #OscardelaRenta at Friday night's #SaveVenice ball. https://t.co/kXpQc6VJxH,851543676023189504
41,Mon Apr 10 17:39:31 +0000 2017,Oscar de la Renta,Dangerous Beauty. #SaveVenice #OscardelaRenta https://t.co/VPKQmKJBUo,851489837303689216
42,Tue Apr 04 21:48:30 +0000 2017,Oscar de la Renta,Metallic leather Camille pumps come to life. #ODLRFall17 https://t.co/al7oUgGu3Z,849378168821743617
43,Tue Apr 04 18:47:18 +0000 2017,Oscar de la Renta,A closer look at the illustrations that inspired the construction of the Camille + Vik pumps from #ODLRFall17. https://t.co/ZNmAhxOW6N,849332566402490368
44,Mon Apr 03 22:41:19 +0000 2017,Oscar de la Renta,The design process behind the #ODLRFall17 shoes begins with sketches and raw materials. https://t.co/YlLigOHMeZ,849029070021173248
45,Mon Apr 03 16:06:22 +0000 2017,Oscar de la Renta,Set the tone in carmine separates. #ODLRFall17 https://t.co/wxO6QGrLuH,848929679520223232
46,Mon Apr 03 16:05:59 +0000 2017,Oscar de la Renta,Layer up. #ODLRFall17 https://t.co/Tc7Bbqm0N3,848929581717434368
47,Mon Apr 03 15:16:39 +0000 2017,Oscar de la Renta,Weekend wear. #ODLRFall17 https://t.co/GsdtgRIsS5,848917165457715200
48,Mon Apr 03 15:16:03 +0000 2017,Oscar de la Renta,Brunette beauties Camille Hurel + Vanessa Moody at the #ODLRFall17 show. https://t.co/ytlCyqKcnO,848917016975224832
49,Mon Apr 03 13:36:36 +0000 2017,Oscar de la Renta,Vibrant brushstroke jacquard print from #ODLRFall17 is a work of art. https://t.co/O2gbjhhTWx,848891990314012674
50,Mon Apr 03 13:35:54 +0000 2017,Oscar de la Renta,Make a statement in the wool cashmere coat from #ODLRFall17 https://t.co/Z87HiZ1dzY,848891813167550464
51,Sat Apr 01 18:16:08 +0000 2017,Oscar de la Renta,Luminous metallic embroidery. #ODLRFall17 https://t.co/8YfNgQANC9,848237558177955841
52,Fri Mar 31 17:45:19 +0000 2017,Oscar de la Renta,.@selenagomez lights up the red carpet in a metallic cord embroidered cocktail dress at the premiere of 13 Reasons Why. #ODLRFall17 https://t.co/drABSYvVNT,847867418592653313
53,Fri Mar 31 13:46:20 +0000 2017,Oscar de la Renta,Suited up in emerald. #ODLRFall17 https://t.co/I2Cxstmt0o,847807273564905473
54,Fri Mar 31 13:07:02 +0000 2017,Oscar de la Renta,The TRO handbag from #ODLRFall17 is custom-dyed in emerald and accented with 24 kt gold hardware. https://t.co/IRHdyxoiC7,847797386063859712
55,Thu Mar 30 20:11:07 +0000 2017,Oscar de la Renta,.@jes_chastain looking elegant in an emerald pencil dress while out in Los Angeles last night. #ODLRFall17 https://t.co/D4CfQ5siS2,847541720833196032
56,Sun Mar 26 21:08:34 +0000 2017,Oscar de la Renta,Armored in the Roos pump. #ODLRFall17 https://t.co/4mMrbh1DHx,846106627698802692
57,Sun Mar 26 14:31:43 +0000 2017,Oscar de la Renta,Get a handle on the TRO bag from #ODLRFall17 https://t.co/pT27aZJH9r,846006758040633344
58,Sun Mar 26 14:31:11 +0000 2017,Oscar de la Renta,Metallic elements. #ODLRFall17 https://t.co/Aqzm6JdG0n,846006620463214592
59,Sun Mar 26 14:30:40 +0000 2017,Oscar de la Renta,Eye spy. #ODLRFall17 https://t.co/jXwfhBVMTV,846006491513540612
60,Fri Mar 24 21:15:07 +0000 2017,Oscar de la Renta,Backstage beauty Blanca Padilla at the #ODLRFall17 show. https://t.co/QpgzJAlYDY,845383499225927681
61,Fri Mar 24 17:23:51 +0000 2017,Oscar de la Renta,Creative Directors Laura Kim and Fernando Garcia inside the studio during #ODLRFall17 fittings. #fbf https://t.co/bRgdhtYYFm,845325300024119296
62,Wed Mar 22 22:39:21 +0000 2017,Oscar de la Renta,A lady needs options. #ODLRFall17 https://t.co/vk044DdEWc,844679923029692417
63,Tue Mar 07 04:51:19 +0000 2017,Oscar de la Renta,"Dimensional tendril embroidery in striking shades of pink, sapphire and citrine. #ODLRFall17 https://t.co/NwS3aGQazH",838975326856310784
64,Mon Mar 06 21:24:48 +0000 2017,Oscar de la Renta,Creative Directors Laura Kim and Fernando Garcia present their debut Fall 2017 collection in Paris. #ODLRFall17 https://t.co/bB9dvtNsZ6,838862955160682496
65,Sat Mar 04 19:40:35 +0000 2017,Oscar de la Renta,"Inspired by one of Oscar's favorite flowers, the gilded gardenia is a principal motif from #ODLRFall17. https://t.co/h7TUwE5Cpv",838111952618602497
66,Sat Mar 04 18:06:38 +0000 2017,Oscar de la Renta,The TRO handbag accented with 24 kt gold hardware. #ODLRFall17 https://t.co/TJ7xQ2yjwF,838088309524082688
67,Fri Mar 03 21:43:15 +0000 2017,Oscar de la Renta,All eyes on @EmmaWatson in #ODLRFall17 at the premiere of Beauty and the Beast in Los Angeles last night. https://t.co/k41plPtyKa,837780433408520192
68,Thu Mar 02 20:47:23 +0000 2017,Oscar de la Renta,Today's office soundtrack feat. #SlowDakota @PJ_Sauerteig https://t.co/cZBD1wU7Oc,837403987787857920
69,Thu Mar 02 00:26:18 +0000 2017,Oscar de la Renta,Well-heeled. #ODLRFall17 https://t.co/eAVT2baa77,837096693187375104
70,Wed Mar 01 01:29:43 +0000 2017,Oscar de la Renta,A detailed look at the billowing draped organza sleeves from #Spring2017. https://t.co/1ki2h8PPNw,836750263922884608
71,Wed Mar 01 01:28:59 +0000 2017,Oscar de la Renta,Beauty Emma Watson in Oscar de la Renta #Spring2017 in @VanityFair's March issue. https://t.co/9FBFs0O10S,836750077880328192
72,Tue Feb 28 23:07:39 +0000 2017,Oscar de la Renta,.@EmmaWatson on the cover of @VanityFair March issue in Oscar de la Renta #Spring2017 https://t.co/RwXms8SkpH,836714510337597440
73,Tue Feb 28 20:24:34 +0000 2017,Oscar de la Renta,Ruth Negga wearing #ODLRFall17 inside the @VanityFair Instagram portrait studio at the 2017 #VFOscars Party https://t.co/sxuwcUmcFG,836673468913483777
74,Tue Feb 28 17:09:58 +0000 2017,Oscar de la Renta,Look 6. #ODLRFall17 https://t.co/yR24s2Xnsq,836624495691575297
75,Mon Feb 27 22:28:11 +0000 2017,Oscar de la Renta,Ruth Negga is a vision in Oscar de la Renta Fall 2017 at the 2017 @VanityFair Oscar Party. #VFOscars #ODLRFall17 https://t.co/iQwW74Wa8l,836342189189971969
76,Mon Feb 27 18:46:52 +0000 2017,Oscar de la Renta,An up close look at the Jacobian flower embroidery from #ODLRFall17. https://t.co/aS0sL0XDns,836286495573049344
77,Mon Feb 27 18:46:31 +0000 2017,Oscar de la Renta,Look 7. #ODLRFall17 https://t.co/kw5WNRhz18,836286406221787136
78,Mon Feb 27 15:52:31 +0000 2017,Oscar de la Renta,.@EmmaWatson looking flawless in #ODLRFall17 at the screening of Beauty and the Beast in Paris https://t.co/zuXoMPjc7B,836242616270401537
79,Mon Feb 27 15:50:00 +0000 2017,Oscar de la Renta,A look at @brielarson's custom gown inside the atelier before its red carpet debut. #Oscars https://t.co/5uL3X5EuP3,836241983081496577
80,Mon Feb 27 02:16:54 +0000 2017,Oscar de la Renta,The sketch the inspired @brielarson's custom gown for the #Oscars. https://t.co/4aQVLFvkTD,836037362367021058
81,Mon Feb 27 01:19:24 +0000 2017,Oscar de la Renta,Actress @brielarson stuns in a custom Oscar de la Renta gown at the #Oscars tonight. https://t.co/NzF2gB6CSx,836022891254792192
82,Fri Feb 24 21:18:12 +0000 2017,Oscar de la Renta,Check out our #NYFW party playlist curated by @miamoretti: https://t.co/8fvVPtlu4U,835237417338695680
83,Wed Feb 22 03:21:00 +0000 2017,Oscar de la Renta,"Color blocking on the #ODLRFall17 runway in sapphire, black and emerald tones. https://t.co/l6CDBXENcr",834241554692845568
84,Wed Feb 22 00:37:22 +0000 2017,Oscar de la Renta,Vivid sapphire blue thigh high boots. #ODLRFall17 https://t.co/oMWZA0heif,834200375355899905
85,Tue Feb 21 22:19:13 +0000 2017,Oscar de la Renta,Spotlight on the optic white overcoat from #ODLRFall17 https://t.co/kLD1VDUasR,834165606018580484
86,Mon Feb 20 02:35:13 +0000 2017,Oscar de la Renta,Play on proportions and textures. #ODLRFall17 https://t.co/H9w9WFtyCJ,833505255849607172
87,Mon Feb 20 02:34:45 +0000 2017,Oscar de la Renta,Checkmate by the Queen. #ODLRFall17 https://t.co/uNMaIhbfws,833505139881291777
88,Sat Feb 18 22:39:13 +0000 2017,Oscar de la Renta,Graphic black and white moment before the runway. #ODLRFall17 https://t.co/2ZQM3MTOG2,833083475519479808
89,Sat Feb 18 20:59:35 +0000 2017,Oscar de la Renta,Metallic cording embroidery creates a luminous finish. #ODLRFall17 https://t.co/KJCmACeut7,833058403085869056
90,Sat Feb 18 20:59:17 +0000 2017,Oscar de la Renta,Jewel-toned beauties backstage. #ODLRFall17 https://t.co/eE5Ai1xDyl,833058326736932864
91,Sat Feb 18 16:57:10 +0000 2017,Oscar de la Renta,Luxe liquid lamé evening gown. #ODLRFall17 https://t.co/cBXTq0Ap7D,832997398750384128
92,Fri Feb 17 22:38:59 +0000 2017,Oscar de la Renta,Own a very special original design sketch by Oscar de la Renta w/ proceeds benefitting @ny4children! Bid on @IfOnly. https://t.co/sjSaRDm4ML https://t.co/s4mhPuTT7K,832721030405771264
93,Fri Feb 17 19:40:29 +0000 2017,Oscar de la Renta,The @USPS has officially launched the #OscardelaRenta Forever Stamp nationwide. https://t.co/JNvfFpZr95,832676108118040576
94,Thu Feb 16 01:00:10 +0000 2017,Oscar de la Renta,Abstract brushstroke Zardosi embroidered dress. #ODLRFall17 https://t.co/ZanfyS25Yv,832031782753148928
95,Wed Feb 15 19:18:21 +0000 2017,Oscar de la Renta,Bella backstage. #ODLRFall17 Makeup by @MACcosmetics https://t.co/AJM6L5M54M,831945765341822978
96,Wed Feb 15 17:30:34 +0000 2017,Oscar de la Renta,The TRO handbag in emerald. Fresh off the #ODLRFall17 runway. https://t.co/0tjRH2aKVD,831918637581733893
97,Wed Feb 15 14:52:53 +0000 2017,Oscar de la Renta,"Statement. Boots. #ODLRFall17
Captured during rehearsals. https://t.co/NoqQF4Sdsx",831878958656417792
98,Wed Feb 15 14:38:02 +0000 2017,Oscar de la Renta,"RT @essie: for a ""high-tech"" look against deeps &amp; cobalt blues at @OscardelaRenta, @JulieKnailsNYC created a shiny, gold 'imported bubbly'…",831875218729734144
99,Tue Feb 14 22:17:16 +0000 2017,Oscar de la Renta,Introducing the TRO handbag. #ODLRFall17 https://t.co/qktxqGu1cq,831628400062242817
100,Tue Feb 14 20:51:06 +0000 2017,Oscar de la Renta,A vision on the runway. #ODLRFall17 https://t.co/K2myTROpuT,831606716517191681
101,Tue Feb 14 18:59:04 +0000 2017,Oscar de la Renta,Sapphire sequins. #ODLRFall17 https://t.co/GuZ2ZVdOqX,831578522422562818
102,Tue Feb 14 18:36:19 +0000 2017,Oscar de la Renta,Vibrant red floral jacquard gown. #ODLRFall17 https://t.co/NH7R08SXSZ,831572797897965568
103,Mon Feb 13 04:13:05 +0000 2017,Oscar de la Renta,Elaborate crystal motif constructed by hand from start to finish. #ODLRFall17 https://t.co/MSfvQhTDsG,830993171127611392
104,Mon Feb 13 00:43:15 +0000 2017,Oscar de la Renta,Sequin and bead embroideries are dyed in custom colors to create a striking effect. #ODLRFall17 https://t.co/Np0VHFnR3m,830940365117128705
105,Sun Feb 12 19:45:56 +0000 2017,Oscar de la Renta,The highest level of craftsmanship is achieved using a silk threading technique. #ODLRFall17 https://t.co/NzcqCyw4nJ,830865541338427397
106,Sun Feb 12 03:21:15 +0000 2017,Oscar de la Renta,Co-Creative Director Fernando Garcia inside the studio. #ODLRFall17 https://t.co/3F7ItzORHg,830617739127615489
107,Sat Feb 11 21:01:19 +0000 2017,Oscar de la Renta,Caged crinoline petticoats with ultrasonic boning are individually engineered for each look. #ODLRFall17 https://t.co/r6fdtYAdBw,830522123219263488
108,Sat Feb 11 19:18:33 +0000 2017,Oscar de la Renta,Two days before the debut of the Oscar de la Renta Fall 2017 collection. #ODLRFall17 https://t.co/j71libxW60,830496263380541440
109,Sat Jan 28 00:05:02 +0000 2017,Oscar de la Renta,An opulent moment at #OscardelaRenta Fall 2013 #fbf https://t.co/IlPnIwri5u,825132540910563328
110,Fri Jan 27 19:26:37 +0000 2017,Oscar de la Renta,Voluminous off-the-shoulder sleeves crafted from amaranth silk taffeta. #OscardelaRenta #Spring2017 https://t.co/M6ATx0tomV,825062474927988739
111,Thu Jan 26 23:42:07 +0000 2017,Oscar de la Renta,Aja Naomi King is radiant in an #OscardelaRenta #Spring2017 gown on the cover of @VanityFair's 2017 Hollywood Issue. https://t.co/HwLf3VcPYP,824764384429871104
112,Wed Jan 25 15:55:45 +0000 2017,Oscar de la Renta,Romantic and ethereal for evening. #OscardelaRenta #PreFall2017 https://t.co/cxYkuNFHqZ,824284633131008000
113,Mon Jan 23 19:56:08 +0000 2017,Oscar de la Renta,Cascading pleats captured backstage at #OscardelaRenta #Spring2017 https://t.co/kWTOQyOM7k,823620353108934657
114,Fri Jan 20 23:53:24 +0000 2017,Oscar de la Renta,"Girl on fire. #OscardelaRenta, Resort 2012 #fbf https://t.co/FwgKt1JkHW",822592898856288257
115,Tue Jan 17 20:59:37 +0000 2017,Oscar de la Renta,Captivated by the paisley motif from #OscardelaRenta #Spring2017 https://t.co/l3L8CXe9hF,821461997988573184
116,Mon Jan 16 22:17:46 +0000 2017,Oscar de la Renta,Charm earrings and paisley prints backstage at the #OscardelaRenta #Spring2017 show. https://t.co/pKNCBotkQE,821119280926302208
117,Mon Jan 16 21:02:30 +0000 2017,Oscar de la Renta,Multicolored patterns unfold on the #OscardelaRenta #Spring2017 runway. https://t.co/N55M9hRISg,821100337381642240
118,Sat Jan 14 20:44:10 +0000 2017,Oscar de la Renta,Sheer sleeves and intricate floral embroidery define this coat dress. #OscardelaRenta #Spring2017 https://t.co/U5NB7nu1Sh,820370948943646720
119,Sat Jan 14 18:39:03 +0000 2017,Oscar de la Renta,A closer look at the bead embroidery and taffeta flowers on this #OscardelaRenta #Spring2017 runway look. https://t.co/OzVruJnJks,820339462991388672
120,Tue Jan 10 23:01:34 +0000 2017,Oscar de la Renta,RT @voguemagazine: Elle Fanning looked elegant in an @OscardelaRenta dress that was recently shown on the brand’s Spring 2017 runway. https…,818955974585315329
121,Tue Jan 10 19:59:09 +0000 2017,Oscar de la Renta,".@ElleFanning stuns in an #OscardelaRenta #Spring2017 ivory silk crepe gown at the premiere of ""Live By Night"". https://t.co/HnU961G42e",818910068544520192
122,Tue Jan 10 01:42:49 +0000 2017,Oscar de la Renta,Iridescent pearl beads embroidered onto delicate tulle. #OscardelaRenta #Spring2017 https://t.co/SflBWsvKFM,818634168531898369
123,Fri Jan 06 19:09:48 +0000 2017,Oscar de la Renta,This tulle and pearl masterpiece turns heads on the #OscardelaRenta #Spring2017 runway. https://t.co/eMDT8vnphv,817448095428517888
124,Fri Jan 06 12:39:45 +0000 2017,Oscar de la Renta,Sheer elegance. Our #Spring2017 dress illustrated by Blair Breitenstein https://t.co/Ta4bUEDxKh,817349937067397122
125,Thu Jan 05 23:40:42 +0000 2017,Oscar de la Renta,Over 150 hours of exquisite hand-embroidery went into this stunning #OscardelaRenta #Spring2017 cocktail dress. https://t.co/svELqqMFhU,817153881633357826
126,Sat Dec 31 22:52:31 +0000 2016,Oscar de la Renta,"Ring in the New Year in high style. #OscardelaRenta, Pre-Fall 2013 https://t.co/lira1ECmqw",815329819734970369
127,Sat Dec 31 21:54:40 +0000 2016,Oscar de la Renta,A silver lining for every occasion. #OscardelaRenta https://t.co/LijGc4oHtc,815315262090186756
128,Sat Dec 31 20:33:38 +0000 2016,Oscar de la Renta,Signature #OscardelaRenta tassel earrings are the perfect finishing touch. https://t.co/FTpJwmIpBm,815294867052052480
129,Fri Dec 30 18:13:44 +0000 2016,Oscar de la Renta,The show-closing amaranth silk taffeta gown from #OscardelaRenta #Spring2017 in the @MorganLibrary https://t.co/MWiOPAzknE,814897271091449856
130,Fri Dec 30 13:46:57 +0000 2016,Oscar de la Renta,Charmed by lace-stitch ruffles from #OscardelaRenta #Spring2017 at the @MorganLibrary https://t.co/RcMUX5Iz8y,814830133861384193
131,Thu Dec 29 21:57:41 +0000 2016,Oscar de la Renta,Dramatic draped silk taffeta sleeves. #OscardelaRenta #Spring2017 @MorganLibrary https://t.co/CRtkHw61O1,814591243648978944
132,Tue Dec 27 23:56:31 +0000 2016,Oscar de la Renta,Statuesque in cayenne silk chiffon from #OscardelaRenta #Spring2017 inside the @MorganLibrary https://t.co/tq8Td3Fy9O,813896371870777344
133,Tue Dec 27 23:18:32 +0000 2016,Oscar de la Renta,Elegant dresses from #OscardelaRenta #Spring2017 stand out among the stories inside the @MorganLibrary https://t.co/3Sc3UaYcF9,813886812980727808
134,Tue Dec 27 16:55:04 +0000 2016,Oscar de la Renta,The #OscardelaRenta #Spring2017 collection debuted at the iconic @MorganLibrary in New York City. https://t.co/ZWMC3zahMo,813790310279024640
135,Sat Dec 24 22:51:44 +0000 2016,Oscar de la Renta,Getting ready for the holidays like ✨ https://t.co/Af7j9fM0SP,812792904368394241
136,Sat Dec 24 20:15:44 +0000 2016,Oscar de la Renta,To have and to hold. Featuring the elegantly embroidered Goa clutch from #OscardelaRenta https://t.co/bp5IGEHaoV,812753647918530560
137,Tue Dec 20 15:39:14 +0000 2016,Oscar de la Renta,Final fittings in the showroom. #OscardelaRenta #Spring2017 https://t.co/Hht4talFdG,811234513372200961
138,Mon Dec 19 20:17:12 +0000 2016,Oscar de la Renta,No shortage of sequin embroidery inside the #OscardelaRenta atelier. https://t.co/GI6fM29zCV,810942079136309252
139,Sat Dec 17 20:38:05 +0000 2016,Oscar de la Renta,Champagne tulle and lamé captured at the #OscardelaRenta #Spring2017 show. https://t.co/wLA63xsSIz,810222558280904704
140,Sat Dec 17 16:03:33 +0000 2016,Oscar de la Renta,Dégradé embellishments up close. #OscardelaRenta #Spring2017 https://t.co/YdVU2NuXkJ,810153467113312266
141,Fri Dec 16 23:42:10 +0000 2016,Oscar de la Renta,Lindsey Wixson backstage during the #OscardelaRenta Fall 2012 show. #fbf https://t.co/LckZVOoGdC,809906497304006660
142,Wed Dec 14 15:23:04 +0000 2016,Oscar de la Renta,RT @fekkai: Pre-Fall at @OscardelaRenta Included Sleek Hair by Stefanie François for #Fekkai: https://t.co/YUOOpn2ukF via @observer https:/…,809056115430461440
143,Tue Dec 13 15:27:31 +0000 2016,Oscar de la Renta,Bright floral earrings in new-season shades. #OscardelaRenta https://t.co/ZzUbwDnWJk,808694847393632256
144,Mon Dec 12 22:47:15 +0000 2016,Oscar de la Renta,@FlagpoleSwim #FPxODLR https://t.co/pOBnfunn7j,808443123051429888
145,Mon Dec 12 17:09:15 +0000 2016,Oscar de la Renta,The Diana. @FlagpoleSwim #FPxODLR https://t.co/Pi8ATbnIPB,808358063291899904
146,Mon Dec 12 17:08:34 +0000 2016,Oscar de la Renta,Meet the @FlagpoleSwim girls. #FPxODLR https://t.co/pAatoP3LwA,808357889698099202
147,Mon Dec 12 17:06:30 +0000 2016,Oscar de la Renta,Introducing exclusive swimwear pieces created by @FlagpoleSwim for the #OscardelaRenta #Spring2017 collection. #FPxODLR https://t.co/QVXV1REErJ,808357372100046849
148,Sat Dec 10 17:47:54 +0000 2016,Oscar de la Renta,Weekend vibes. #OscardelaRenta #PreFall2017 https://t.co/agBXyQIhSJ,807643014436978688
149,Sat Dec 10 17:47:29 +0000 2016,Oscar de la Renta,Romantic cascading silk organza. #OscardelaRenta #PreFall2017 https://t.co/MCjt5BBGzv,807642911030595584
150,Sat Dec 10 17:47:01 +0000 2016,Oscar de la Renta,Bold graphic prints. #OscardelaRenta #PreFall2017 https://t.co/iN7lajLLcX,807642790477918211
151,Sat Dec 10 17:46:34 +0000 2016,Oscar de la Renta,Silk laché separates. #OscardelaRenta #PreFall2017 https://t.co/h064hsvHgW,807642679744008192
152,Sat Dec 10 17:46:00 +0000 2016,Oscar de la Renta,The show-stopping finale gown from #OscardelaRenta #PreFall2017 https://t.co/yKQNZBEDDP,807642534877036544
153,Sat Dec 10 17:45:18 +0000 2016,Oscar de la Renta,Dramatic bell sleeve detail. #OscardelaRenta #PreFall2017 https://t.co/4bHlDN9puX,807642360846909442
