,created,handle,text,tweet_id
1438,Mon Apr 20 20:55:14 +0000 2015,CALVIN KLEIN,Model in motion. Shop essentials for him from Calvin Klein Performance now [US]: http://t.co/YHqaiUivl0 http://t.co/yIlhLNDCkG,590257437422280705
1439,Mon Apr 20 16:17:01 +0000 2015,CALVIN KLEIN,#MaximGirl. @LilyAldridge in her Calvins for the April issue of @MaximMag #mycalvins http://t.co/D51m5ckXTr,590187423960793089
1440,Sun Apr 19 22:58:27 +0000 2015,CALVIN KLEIN,Discover the bedan two-piece gown from the Calvin Klein Collection evening wear line [US]: http://t.co/b7PQlP5Kkm http://t.co/m8HN9dFd9o,589926059405135872
1441,Fri Apr 17 23:00:21 +0000 2015,CALVIN KLEIN,"#mycalvins hits @coachella. Celebrating the start of weekend 2, via @racked #coachella http://t.co/czamBtpHYD",589201762969518080
1442,Fri Apr 17 18:04:03 +0000 2015,CALVIN KLEIN,Suit up in the chestnut wool sport coat + slim pant from the S15 Calvin Klein Collection [US]: http://t.co/LZqZc9JVyZ http://t.co/6rvqEX9J74,589127193978109952
1443,Fri Apr 17 16:12:18 +0000 2015,CALVIN KLEIN,Well lacquered. Shop the perforated leather dress from S15 Calvin Klein Collection now [US]: http://t.co/TmFZzgS18w http://t.co/t0b2UBGRFn,589099072822317056
1444,Fri Apr 17 13:52:46 +0000 2015,CALVIN KLEIN,Romantic essential. Shop @ChiaraFerragni's gown from the S15 Calvin Klein Collection now [US]: http://t.co/XJ6CXBGGxb http://t.co/mW9itvkexz,589063956297347072
1445,Thu Apr 16 20:57:01 +0000 2015,CALVIN KLEIN,".@KendallJenner, face of the #mycalvins Denim Series, as feat. in Calvin Klein Jeans for the May issue of @GQMagazine http://t.co/m5xtn4zHYg",588808335257948160
1446,Thu Apr 16 18:07:01 +0000 2015,CALVIN KLEIN,"White space. S15 Calvin Klein Collection gowns, as seen in the April issue of @VOGUERussia http://t.co/V2m1R46WJQ",588765552547647488
1447,Wed Apr 15 18:01:07 +0000 2015,CALVIN KLEIN,".@ChiaraFerragni sports the #mycalvins Denim Series, available today @openingceremony: http://t.co/fHbufIhyD3 http://t.co/SUlcJ96duL",588401680548503552
1448,Wed Apr 15 14:54:58 +0000 2015,CALVIN KLEIN,"Neutral territory. Find the men's luxe tee, pant + more from S15 Calvin Klein Collection [US]: http://t.co/Q4kuiBNJC4 http://t.co/ScatrCwHOX",588354837303205890
1449,Tue Apr 14 22:43:50 +0000 2015,CALVIN KLEIN,"The CFDA #FASHION book launches today, feat. moments from Calvin Klein’s Creative Directors. #HashtagFashion http://t.co/MK1aKoGCEm",588110440376459265
1450,Tue Apr 14 18:14:59 +0000 2015,CALVIN KLEIN,Colorblock cool. Shop @ChiaraFerragni’s S15 Calvin Klein Collection look now [US]: http://t.co/JfManTIzHc http://t.co/rhCC89L3aQ,588042783946047489
1451,Tue Apr 14 15:27:23 +0000 2015,CALVIN KLEIN,Calvin Klein Collection is now available online. Shop elevated essentials for him + her [US]: http://t.co/c53k9dBn7g http://t.co/8U5JMoTepN,588000603776884736
1452,Mon Apr 13 19:50:08 +0000 2015,CALVIN KLEIN,Concept Calvin. A look at Calvin Klein Collection in @EssentialHomme’s April/May issue: http://t.co/c1iucVcBtn http://t.co/k1FXxFfLMn,587704338694463488
1453,Sun Apr 12 17:57:56 +0000 2015,CALVIN KLEIN,Spring ready. Shop classic polos in a selection of colors from Calvin Klein white label [US]: http://t.co/qyWtVLBDRy http://t.co/N5iOt14tzQ,587313717446057984
1454,Fri Apr 10 18:45:17 +0000 2015,CALVIN KLEIN,Free-spirited elegance. A recap of the scene at the F15 Calvin Klein press preview: http://t.co/TqqT3JTy3a http://t.co/56VWi1FNuU,586600857774469120
1455,Fri Apr 10 00:31:44 +0000 2015,CALVIN KLEIN,"His and hers. Calvin Klein performance, as featured at today's Fall 2015 press preview. #calvinkleinlive http://t.co/CUVQ1Rxhtp",586325655106801665
1456,Thu Apr 09 23:48:35 +0000 2015,CALVIN KLEIN,Urban individuality. A closer look at streamlined separates from the F15 Calvin Klein press preview. #calvinkleinlive http://t.co/OVuhjulror,586314798977134592
1457,Thu Apr 09 23:30:06 +0000 2015,CALVIN KLEIN,Room with a view. The setting for today’s Fall 2015 Calvin Klein press preview. #calvinkleinlive http://t.co/kczO7qO8Of,586310146697142274
1458,Thu Apr 09 14:08:26 +0000 2015,CALVIN KLEIN,"Bright idea. Shop the S15 Calvin Klein Collection ""Hildon"" bomber now at @theLNCC: http://t.co/MSk5GcVwaQ http://t.co/Di98Kt0Lrk",586168797054238721
1459,Wed Apr 08 14:40:33 +0000 2015,CALVIN KLEIN,Receive a selfie remote with any Calvin Klein eyewear purchase on http://t.co/ZElG4LsRnb [US]: http://t.co/8hnM0Et2PE http://t.co/0mvJSlmX3h,585814492249993216
1460,Tue Apr 07 17:53:38 +0000 2015,CALVIN KLEIN,Fit for @Fedez. The Italian musician performs in a S15 Calvin Klein Collection tank during his #PopHoolistaTour. http://t.co/gefY2d3mVk,585500693764661248
1461,Tue Apr 07 14:49:37 +0000 2015,CALVIN KLEIN,"Graphic impact. The calf leather utility backpack from S15 Calvin Klein Collection, as seen in Noah Germany magazine. http://t.co/4WzjlSig0r",585454384089325571
1462,Mon Apr 06 21:58:33 +0000 2015,CALVIN KLEIN,Refined simplicity. Discover the S15 Calvin Klein white label ad campaign: http://t.co/pk9krLfWmZ http://t.co/of0Y865oID,585199943218044928
1463,Mon Apr 06 16:50:13 +0000 2015,CALVIN KLEIN,Modern monochrome. Shop urban essentials for spring from Calvin Klein white label [US]: http://t.co/PfWtw5NK1K http://t.co/08IeF7i5aM,585122346324877312
1464,Sun Apr 05 16:00:39 +0000 2015,CALVIN KLEIN,Weekend carryall. Shop the “Kristen” tote from Calvin Klein Jeans [US]: http://t.co/FPBZC0cmK8 http://t.co/1xOBhK82xJ,584747487325331456
1465,Fri Apr 03 14:28:51 +0000 2015,CALVIN KLEIN,Spring shades. Shop the Calvin Klein platinum “Butterfly” sunglasses in select colors [US]: http://t.co/16YS8hNIdf http://t.co/Zf4sbrtVyr,583999607010697216
1466,Thu Apr 02 15:50:34 +0000 2015,CALVIN KLEIN,"Discover COLORTHIN sunglasses from Calvin Klein platinum, available in bright + soft colors: http://t.co/zJTHbvKdx3 http://t.co/5RlCbcfA2J",583657787181424640
1467,Wed Apr 01 16:01:48 +0000 2015,CALVIN KLEIN,"Iconically Calvin. Calvin Klein Jeans, as featured in @ODDAmagazine’s “Decades” issue. #mycalvins http://t.co/SR4HxHtQXw",583298223932104704
1468,Tue Mar 31 20:34:40 +0000 2015,CALVIN KLEIN,Introducing the 2nd generation of COLORTHIN optical from Calvin Klein platinum. Available now: http://t.co/zJTHbvKdx3 http://t.co/L9h6SIe1tB,583004506457268225
1469,Tue Mar 31 15:22:30 +0000 2015,CALVIN KLEIN,The Calvin Klein Underwear semi-annual sale. Enjoy 25% off on essentials for him + her [US]: http://t.co/QcNuvhZADh http://t.co/Ok4fDZwBuN,582925945222389760
1470,Mon Mar 30 18:48:23 +0000 2015,CALVIN KLEIN,Discover the 2nd generation of COLORTHIN sun + optical styles from Calvin Klein platinum: http://t.co/zJTHbvKdx3 http://t.co/EyaoOnpAzN,582615370751692800
1471,Mon Mar 30 15:00:27 +0000 2015,CALVIN KLEIN,Perfect pair. Discover the Calvin Klein Jeans “Ando” round sunglasses for him + her [US]: http://t.co/MNIiZ6o4Dn http://t.co/hClCKbOMwt,582558008971898880
1472,Fri Mar 27 19:01:30 +0000 2015,CALVIN KLEIN,"ck ❤ KJ. See more from @kendalljenner's #mycalvins Denim Series shoot, exclusively at http://t.co/ybGIqD00vf
https://t.co/lvST9rHJBq",581531509774929920
1473,Thu Mar 26 19:23:50 +0000 2015,CALVIN KLEIN,Double take. @kendalljenner for the new #mycalvins Denim Series. Coming soon. http://t.co/kjUQFs7Um7,581174740469047296
1474,Thu Mar 26 17:08:15 +0000 2015,CALVIN KLEIN,RT @havethehabit: @KendallJenner is the new face of @CalvinKlein! #mycalvins http://t.co/L8GSSEzeIP http://t.co/BXe4CcUhX6,581140620296749056
1475,Thu Mar 26 15:43:50 +0000 2015,CALVIN KLEIN,RT @BritishVogue: CONFIRMED: @KendallJenner for @CalvinKlein - all the details: http://t.co/X1AyUyZroR http://t.co/x6ANFIwWrh,581119373814960128
1476,Thu Mar 26 15:28:58 +0000 2015,CALVIN KLEIN,RT @people: Get an exclusive look at @KendallJenner's @CalvinKlein jeans campaign! http://t.co/aD7RLVkrwO #mycalvins http://t.co/qLhfHXjrX5,581115632898482176
1477,Thu Mar 26 15:16:35 +0000 2015,CALVIN KLEIN,RT @KendallJenner: Proud to be the face of the new @calvinklein #mycalvins Denim Series! http://t.co/461qG4e1xo,581112516673167360
1478,Thu Mar 26 15:06:25 +0000 2015,CALVIN KLEIN,Confirming @KendallJenner. Introducing the new limited edition #mycalvins Denim Series. Coming soon. http://t.co/37vxTUhP6Z,581109959435382784
1479,Thu Mar 26 01:04:33 +0000 2015,CALVIN KLEIN,Keeping it Calvin. Watch for the reveal of the new face of our #mycalvins Denim Series. http://t.co/79pKNRzRND,580898097384931328
1480,Wed Mar 25 17:15:03 +0000 2015,CALVIN KLEIN,Shades for the season. Shop the men’s “Pilot” sunglasses from Calvin Klein Collection [US]: http://t.co/JeZP0tOl6t http://t.co/FBgFpocUCC,580779942457266176
1481,Tue Mar 24 18:37:45 +0000 2015,CALVIN KLEIN,"Introducing Air FX by Calvin Klein Underwear, feat. hi-tech comfort + microfiber stretch [US]: http://t.co/rwMrVc5Tt4 http://t.co/XsMsyQIWFG",580438366841376768
1482,Tue Mar 24 13:53:42 +0000 2015,CALVIN KLEIN,"A look at S15 Calvin Klein Collection eyewear, as feat. on @clarkbockelman + @vanessaaxente: http://t.co/l4Qybkb128 http://t.co/zkLNAKqdI8",580366885453185024
1483,Mon Mar 23 23:14:11 +0000 2015,CALVIN KLEIN,".@justinbieber shows his alongside @kendalljenner in @voguemagazine,
photographed by @mariotestino: http://t.co/vnfeRKvBGG #mycalvins",580145545978736641
1484,Mon Mar 23 17:41:37 +0000 2015,CALVIN KLEIN,"Modern edge. Shop cut-out shades from Calvin Klein Collection, available now [US]: http://t.co/h57AP3mSml http://t.co/rbymiK6rio",580061851448406017
1485,Fri Mar 20 21:52:20 +0000 2015,CALVIN KLEIN,See highlights from last night's Calvin Klein Watches + Jewelry dinner for Baselworld 2015: http://t.co/e52LbhQjyL http://t.co/u93jUXFqCx,579037783014133760
1486,Fri Mar 20 17:21:37 +0000 2015,CALVIN KLEIN,Introducing the “William” textured leather tote + more from Calvin Klein Jeans [US]: http://t.co/OVZIy2sOq7 http://t.co/eYVnzw6lUQ,578969655831883777
1487,Thu Mar 19 18:39:28 +0000 2015,CALVIN KLEIN,#tbt to @drake in S14 Calvin Klein Collection during the #NothingWasTheSame tour. http://t.co/yqC1y4MlU7,578626858381656065
1488,Thu Mar 19 15:50:29 +0000 2015,CALVIN KLEIN,Everyday essentials. Shop the powerstretch black leggings + more from Calvin Klein Jeans: http://t.co/oV5uAH2tFX http://t.co/2HlDWgApK3,578584333646209024
1489,Wed Mar 18 21:04:46 +0000 2015,CALVIN KLEIN,An exclusive preview of the Calvin Klein Home space before next week’s @DIFFANational #DiningbyDesign Gala. http://t.co/vU0XB2gnZn,578301037716615168
1490,Wed Mar 18 17:31:00 +0000 2015,CALVIN KLEIN,Denim duty. Shop the dark wash style from Spring 2015 Calvin Klein Jeans now [US]: http://t.co/KqvtlYvius http://t.co/tkqz9YHjjD,578247243976871936
1491,Wed Mar 18 14:53:35 +0000 2015,CALVIN KLEIN,"Creative vision. Italo Zucchelli, as photographed by @inezandvinoodh for @VMAN’s Spring/Summer issue. http://t.co/HKgHAJjXz2",578207626837782528
1492,Tue Mar 17 16:50:45 +0000 2015,CALVIN KLEIN,Trench time. Shop the oversized trench coat from Spring 2015 Calvin Klein Jeans [US]: http://t.co/0xU4KEF5rF http://t.co/r1RDtmc9T4,577874726317613056
1493,Mon Mar 16 16:13:49 +0000 2015,CALVIN KLEIN,"Space age. Model @karolinakurkova in a silver jacket from S15 Calvin Klein Jeans, as seen in @mixtemagazine. http://t.co/m4XoYJTfqo",577503044612591617
1494,Fri Mar 13 18:37:15 +0000 2015,CALVIN KLEIN,10:10 AM PST:@imjennim in the “Alliance” watch from Calvin Klein Watches+Jewelry #ckminute[US]:http://t.co/bU1UefGAnd http://t.co/AqNMC6k5xi,576451976428462080
1495,Fri Mar 13 16:00:30 +0000 2015,CALVIN KLEIN,"High contrast. Mariacarla Boscono in S15 Calvin Klein Collection, captured by Txema Yeste for March @harpersbazaares http://t.co/JXkYsCvvwJ",576412529032753152
1496,Fri Mar 13 13:50:53 +0000 2015,CALVIN KLEIN,This month’s @DIFFANational gala will feature the Georgica Dinnerware from Calvin Klein Home. #dbd2015 http://t.co/MGKW92T8Tg,576379909918072832
1497,Thu Mar 12 17:49:23 +0000 2015,CALVIN KLEIN,10:10 AM PST:@imjennim shares a selfie in the “Senses” watch+“Breathe” jewelry. #ckminute[US]: http://t.co/mSGRBGUMg2 http://t.co/XNtAdTcfRh,576077543163432960
1498,Tue Mar 10 16:06:37 +0000 2015,CALVIN KLEIN,.@TheRealOliviaP wears S15 Calvin Klein Collection in the March issue of @Cosmopolitan. http://t.co/kKfGhuD2U2,575326904141660162
1499,Mon Mar 09 15:48:15 +0000 2015,CALVIN KLEIN,".@archdigest captures @bonappetit​’s new kitchen, with dinnerware from Calvin Klein Home [US]: http://t.co/Aeo3Y0h4Gd http://t.co/GJH3328k4U",574959892097859584
1500,Fri Mar 06 11:30:18 +0000 2015,CALVIN KLEIN,"12:20 PM CET: In bloom. @valentinehello shares her #ckminute with the ""Senses"" watch. [US]: http://t.co/6Gl1fmndJR http://t.co/B4AastrHMi",573807816558841856
1501,Thu Mar 05 18:35:00 +0000 2015,CALVIN KLEIN,Bright ideas. The soft calf pouch from the S15 Calvin Klein Collection is available now [US]: http://t.co/RwsB2Zs12A http://t.co/pfEkLEluyD,573552307218083840
1502,Wed Mar 04 18:40:14 +0000 2015,CALVIN KLEIN,In the navy. Shop the Italian-made Calvin Klein Collection leather chain strap tote now [US]: http://t.co/TK2E7Pckx2 http://t.co/UhsJMA92PF,573191233088188417
1503,Tue Mar 03 16:26:07 +0000 2015,CALVIN KLEIN,"Two of a kind. S15 Calvin Klein Collection, as seen in the March issue of @TandCmag http://t.co/CoUZRKT4TR",572795096564953088
1504,Mon Mar 02 17:02:26 +0000 2015,CALVIN KLEIN,Timeless appeal. Shop the “Mercer” dinnerware collection from Calvin Klein Home [US]: http://t.co/eTGFEvWPT4 http://t.co/VyuXKdgbUx,572441847227932672
1505,Mon Mar 02 15:14:08 +0000 2015,CALVIN KLEIN,"4:10 PM CET: Bonjour, Paris. Blogger @valentinehello finds her #ckminute taking in the sights. #ckminute http://t.co/fhX9ZxTzja",572414593215025154
1506,Sun Mar 01 16:19:05 +0000 2015,CALVIN KLEIN,"Happy 21st birthday @justinbieber! #mycalvins
https://t.co/LwEsOejZtg",572068550552117250
1507,Sat Feb 28 17:00:16 +0000 2015,CALVIN KLEIN,Actress @_KateMara covers the March issue of @WomensHealthMag in hers. @wattsupphoto #mycalvins http://t.co/SPm9KWFR7i,571716527101091844
1508,Fri Feb 27 22:49:53 +0000 2015,CALVIN KLEIN,Weekend edition. Shop the Italian-made Calvin Klein Collection leather + canvas utility tote: http://t.co/7FZ0kuK5Yd http://t.co/OLoDFycWdU,571442121816875008
1509,Fri Feb 27 17:41:54 +0000 2015,CALVIN KLEIN,"A look at @bonappetit’s new kitchen feat. accessories by Calvin Klein Home, via @ArchDigest: http://t.co/Q5fKvFFEAU http://t.co/jk3rRDwweZ",571364617395576832
1510,Thu Feb 26 23:31:43 +0000 2015,CALVIN KLEIN,Have you seen this dress? http://t.co/Mz5dQpX1DL #freethepearls http://t.co/JeA31PZmp9,571090261138386945
1511,Thu Feb 26 18:27:03 +0000 2015,CALVIN KLEIN,A closer look at the Spring 2015 Calvin Klein Collection advertising campaign: http://t.co/Qg6SRb3S6q http://t.co/MQubISlktI,571013588602777600
1512,Wed Feb 25 21:28:42 +0000 2015,CALVIN KLEIN,Bright + bold. Shop the Calvin Klein Collection leather + nylon utility backpack now: http://t.co/MrqeSyv2n1 http://t.co/8k5LmscjuV,570696918067757056
1513,Wed Feb 25 17:44:35 +0000 2015,CALVIN KLEIN,Star power. Actor @mcgregor_ewan wears Calvin Klein Collection on the March Cover of @NYLONGuysMag http://t.co/bRdIsmSAvX,570640516276195328
1514,Tue Feb 24 22:39:41 +0000 2015,CALVIN KLEIN,Geometric elegance. Shop the gold box clutch from Calvin Klein Collection [US]: http://t.co/PGDKaWqi2E http://t.co/whXPWhrmnw,570352393361039360
1515,Tue Feb 24 19:52:11 +0000 2015,CALVIN KLEIN,Beauty in blue. @jes_chastain covers the February issue of @InStyle Australia in S15 Calvin Klein Collection. http://t.co/CgUMzTbQA0,570310238169128962
1516,Mon Feb 23 18:56:51 +0000 2015,CALVIN KLEIN,Model @BeePrinsloo glows in a pale pink Calvin Klein Collection dress at last night's @VanityFair #VFOscarParty http://t.co/7R3OAPKePA,569933926329921536
1517,Mon Feb 23 18:15:24 +0000 2015,CALVIN KLEIN,Actress + presenter @Lupita_Nyongo wore custom Calvin Klein Collection to last night's @VanityFair #VFOscarParty http://t.co/POVlJ4NPCH,569923494571585537
1518,Mon Feb 23 17:33:04 +0000 2015,CALVIN KLEIN,Pearl perfection. @Lupita_Nyongo hits the red carpet in custom Calvin Klein Collection for last night's #Oscars http://t.co/z53NTDrakC,569912841970569217
1519,Mon Feb 23 02:12:18 +0000 2015,CALVIN KLEIN,"RT @voguemagazine: 6,000 pearls, many fittings, one incredible dress—the story of @Lupita_Nyongo's #Oscars dress: http://t.co/YUnwymUJ6m ht…",569681123023958017
1520,Mon Feb 23 01:37:51 +0000 2015,CALVIN KLEIN,Best Supporting Actor nominee @edwardnorton wears S15 Calvin Klein Collection to tonight's #Oscars. #calvinkleinlive http://t.co/sXqFdtqgN9,569672451417890816
1521,Mon Feb 23 00:45:43 +0000 2015,CALVIN KLEIN,"RT @ManRepeller: Well, that settles it -- Fracisco Costa wins #NYFW and the #Oscars #LupitaNyongo",569659332066979840
1522,Mon Feb 23 00:28:27 +0000 2015,CALVIN KLEIN,Liquid beauty. Actress + presenter @lupitanyongo in a custom pearl dress from Calvin Klein Collection. #Oscars http://t.co/gO6dHM6FFI,569654988441554944
1523,Sun Feb 22 23:11:53 +0000 2015,CALVIN KLEIN,All in the details. #Oscars #calvinkleinlive http://t.co/nnKVEQjKqR,569635720660262912
1524,Sun Feb 22 20:36:12 +0000 2015,CALVIN KLEIN,"We've arrived. Stay tuned as we prepare for tonight's #Oscars, live from LA. @theAcademy #calvinkleinlive http://t.co/Vmu99apJud",569596541247361024
1525,Sat Feb 21 22:40:44 +0000 2015,CALVIN KLEIN,Shear perfection. A look from F15. See the full series at http://t.co/82R9a8hrn7. #calvinkleinlive #nyfw http://t.co/dZWJK9wczO,569265493535821824
1526,Fri Feb 20 19:23:58 +0000 2015,CALVIN KLEIN,From the front row. The scene at the F15 women’s Calvin Klein Collection runway show: http://t.co/l1SH69PbBg #nyfw http://t.co/SMY0wjnKS5,568853587184513024
1527,Fri Feb 20 16:38:53 +0000 2015,CALVIN KLEIN,Streamlined sophistication. A look at the Fall 2015 women's Calvin Klein Collection: http://t.co/iWMnz1WayE #nyfw http://t.co/iyETWNmU63,568812043366764544
1528,Thu Feb 19 22:48:46 +0000 2015,CALVIN KLEIN,Finale via @BFA_NYC #calvinkleinlive #nyfw http://t.co/D5Jh0qPacr,568542740339929088
1529,Thu Feb 19 20:26:49 +0000 2015,CALVIN KLEIN,Modern flare. Low-side loafers on the F15 runway. #calvinkleinlive #nyfw http://t.co/mno0Ml80eY,568507016655867904
1530,Thu Feb 19 20:03:51 +0000 2015,CALVIN KLEIN,Patent perfection. A coat from the F15 women's Calvin Klein Collection. #calvinkleinlive #nyfw http://t.co/2rXzsNwGVM,568501236456148993
1531,Thu Feb 19 19:56:14 +0000 2015,CALVIN KLEIN,"Showtime with @ChiaraFerragni, @LeandraMedine + @bryanboy. #calvinkleinlive #nyfw http://t.co/DH7lOUOAbw",568499317369143297
1532,Thu Feb 19 19:33:18 +0000 2015,CALVIN KLEIN,Leather + stud details at today's F15 women's Calvin Klein Collection runway show. #calvinkleinlive #nyfw http://t.co/PKELhtyUUu,568493548955414528
1533,Thu Feb 19 19:32:54 +0000 2015,CALVIN KLEIN,.@costafrancisco shares a moment with @voguemagazine’s Anna Wintour + Sienna Miller. #calvinkleinlive #nyfw http://t.co/f9wWFbokJl,568493448149532672
1534,Thu Feb 19 19:28:12 +0000 2015,CALVIN KLEIN,RT @ChiaraFerragni: My @calvinklein look for the show which is about to start #TheBlondeSaladGoesToNewYork #CalvinKleinLive... http://t.co/…,568492264948936707
1535,Thu Feb 19 19:02:38 +0000 2015,CALVIN KLEIN,Front row favorite. Blogger @chiaraferragni arrives at the show. #calvinkleinlive #nyfw http://t.co/C6Iro9Dox8,568485829863206912
1536,Thu Feb 19 18:57:52 +0000 2015,CALVIN KLEIN,Dream team. @costafrancisco with @patmcgrathreal + @GuidoPalau during show rehearsal. #calvinkleinlive #nyfw http://t.co/cXICfPeGeX,568484628685856768
1537,Thu Feb 19 18:15:14 +0000 2015,CALVIN KLEIN,Runway rehearsal. #calvinkleinlive #nyfw http://t.co/2hMtfViRK7,568473900306325504
1538,Thu Feb 19 17:15:41 +0000 2015,CALVIN KLEIN,A closeup of backstage preparations. #calvinkleinlive #nyfw http://t.co/PBINLFywKu,568458915266072578
1539,Thu Feb 19 17:05:41 +0000 2015,CALVIN KLEIN,The setting for today’s F15 women’s Calvin Klein Collection runway show. #calvinkleinlive #nyfw http://t.co/sXFXs3eesR,568456399996514304
1540,Thu Feb 19 16:34:50 +0000 2015,CALVIN KLEIN,"An exclusive interview with @costafrancisco before today’s runway show, via @DailyFrontRow: http://t.co/xwvB3ICDqs http://t.co/aFA1Fr5aot",568448633638690816
1541,Thu Feb 19 15:00:14 +0000 2015,CALVIN KLEIN,"Watch the F15 women’s Calvin Klein Collection runway show, 2 PM EST today at http://t.co/ZElG4LbfYB. #nyfw http://t.co/0AYcOBMoQ4",568424829461770240
1542,Wed Feb 18 22:57:48 +0000 2015,CALVIN KLEIN,Behind the seams. @costafrancisco makes final preparations before tomorrow’s show. #calvinkleinlive #nyfw http://t.co/pmuV9iW2T1,568182622981128192
1543,Wed Feb 18 21:53:36 +0000 2015,CALVIN KLEIN,#calvinkleinlive with @carodemaigret. The model/producer stops by the studio for a visit with @costafrancisco. http://t.co/3g8F2j6MfE,568166466069118976
1544,Wed Feb 18 21:03:36 +0000 2015,CALVIN KLEIN,#calvinkleinlive with @carodemaigret. The model/producer takes a break between fittings for tomorrow's show. #nyfw http://t.co/I5LORkYicC,568153885552066561
1545,Tue Feb 17 22:28:15 +0000 2015,CALVIN KLEIN,#calvinkleinlive with @chiaraferragni. The blogger previews the F15 collection with Creative Director @costafrancisco http://t.co/9qHwmJadDW,567812798715203584
1546,Tue Feb 17 19:32:04 +0000 2015,CALVIN KLEIN,#calvinkleinlive with @chiaraferragni. The blogger stops by our NYC HQ prior to Thursday’s runway show. #nyfw http://t.co/UMhLFR7Zq2,567768460558876673
1547,Tue Feb 17 17:35:21 +0000 2015,CALVIN KLEIN,"Watch the F15 Women’s Calvin Klein Collection runway show, 2 PM EST Thursday at http://t.co/ZElG4LsRnb. #nyfw http://t.co/rcid3Htnt6",567739090683310080
1548,Mon Feb 16 23:02:19 +0000 2015,CALVIN KLEIN,Watch for coverage leading up to the F15 Women’s Calvin Klein Collection runway show. #calvinkleinlive #nyfw http://t.co/mqKrCYo7xg,567458983221678080
1549,Sat Feb 14 03:55:06 +0000 2015,CALVIN KLEIN,7:45 PM PST: Down time. Musician @alexanderdeleon + girlfriend @josephinskriver share an intimate embrace. #ckminute http://t.co/JumvBKzY4P,566445504205053954
1550,Fri Feb 13 03:00:06 +0000 2015,CALVIN KLEIN,6:55 PM PST: Studio session. @alexanderdeleon wears the “Alliance” from Calvin Klein Watches + Jewelry. #ckminute http://t.co/4GaMdfAe0U,566069275232702464
1551,Thu Feb 12 17:31:37 +0000 2015,CALVIN KLEIN,"Morning essential. Shop REVEAL Calvin Klein for men, a vibrant + woody new fragrance: http://t.co/uqFqLQoyk1 http://t.co/LwRUfegVRL",565926211919302657
1552,Wed Feb 11 19:32:44 +0000 2015,CALVIN KLEIN,No sweat style. Shop looks from Spring 2015 Calvin Klein Performance [US]: http://t.co/abr1oPBb78 http://t.co/h0c94GVzbu,565594301661732867
1553,Wed Feb 11 16:58:57 +0000 2015,CALVIN KLEIN,"RT @charlesthorp: Chat with Charlie Hunnam on bikes, #SonsOfAnarchy, smelling good: (@mensjournal @calvinklein): http://t.co/r1V90aRlIt htt…",565555599451361280
1554,Tue Feb 10 21:55:44 +0000 2015,CALVIN KLEIN,1:00 PM PST: Touching down in LA with musician @alexanderdeleon. Find your moment. #ckminute http://t.co/Mhz958LnIx,565267901662633985
1555,Tue Feb 10 21:16:25 +0000 2015,CALVIN KLEIN,Flex appeal. Discover the S15 Calvin Klein Performance campaign: http://t.co/4sOicgZjb7 http://t.co/W3w13n1vNK,565258007412752385
1556,Tue Feb 10 17:42:58 +0000 2015,CALVIN KLEIN,Body defining fit. Shop Intense Power from Calvin Klein Underwear now [US]: http://t.co/lqtCVZ3CZE #mycalvins http://t.co/4JXai94i9i,565204291737362432
1557,Mon Feb 09 21:20:12 +0000 2015,CALVIN KLEIN,Spark romance. Shop Valentine’s Day gifts for her from Calvin Klein Underwear [US]: http://t.co/4Qp3UchHqf #mycalvins http://t.co/S6AGAhvMnV,564896569355288576
1558,Mon Feb 09 19:37:29 +0000 2015,CALVIN KLEIN,"A look at @BeePrinsloo's Calvin Klein Collection look for the #GRAMMYs, via @voguemagazine: http://t.co/Dlj90m8nhG http://t.co/pP04Sp6QbK",564870721986654208
1559,Mon Feb 09 02:57:57 +0000 2015,CALVIN KLEIN,Distinguished gentleman. @Usher on @TheGRAMMYs red carpet in a tuxedo from Calvin Klein Collection. #GRAMMYs http://t.co/xHeoQ0fjdL,564619182629990401
1560,Fri Feb 06 19:45:04 +0000 2015,CALVIN KLEIN,11:45 AM  PST: Script study with actor @greggsulkin on the set of @mtv’s “Faking It.” Find your moment. #ckminute http://t.co/I1r6Atin2I,563785466462212096
1561,Thu Feb 05 17:15:09 +0000 2015,CALVIN KLEIN,9:15 AM PST:@chiaraferragni+@andrewarthur share their #ckminute with Calvin Klein Watches+Jewelry. Find your moment. http://t.co/ojkmNRtdcr,563385349779382272
1562,Thu Feb 05 15:02:23 +0000 2015,CALVIN KLEIN,"Shades of pink. A Resort 2015 Calvin Klein Collection look + accessories, as feat. in February @glamouritalia http://t.co/pZtRkun0a8",563351938461622272
1563,Wed Feb 04 20:06:44 +0000 2015,CALVIN KLEIN,Double duty. Shop the “Undulate” pendant necklace from Calvin Klein Watches + Jewelry [US]:http://t.co/7W5fQbCzza http://t.co/KW8UkHkgdi,563066143121088513
1564,Tue Feb 03 17:38:23 +0000 2015,CALVIN KLEIN,Picture perfect. Supermodel + face of REVEAL Calvin Klein @Doutzen in the Feb issue of Woman Magazine Spain. http://t.co/mT0svP2xGv,562666423487844354
1565,Mon Feb 02 21:32:48 +0000 2015,CALVIN KLEIN,"Shop the ""Bold"" light blue dial watch from Calvin Klein Watches + Jewelry now [US]: http://t.co/Ic34LF1Pxh http://t.co/8jD6f2sMUL",562363027866259457
