,created,handle,text,tweet_id
1933,Mon Dec 15 18:52:42 +0000 2014,Vera Wang,"Madly fun, easy breezy items tinged w/real jewels at @LJCrossOfficial's emporium for Xmas &amp; all year round. xx Vera http://t.co/iAF63Z4xOy",544565732995252224
1934,Mon Dec 15 17:24:51 +0000 2014,Vera Wang,Vera Wang Bride invites you to a #SampleSale this weekend at our NYC headquarters http://t.co/C1azRRCw5t http://t.co/YYw9eZyuph,544543622365216769
1935,Mon Dec 15 14:58:33 +0000 2014,Vera Wang,"Major Monday Moment: #VWprefall15 on the cover of @wwd. Many thanks, such a pleasant surprise! http://t.co/vnKqVjEXFr http://t.co/cFdS1V034i",544506805855207424
1936,Fri Dec 12 21:10:12 +0000 2014,Vera Wang,In Stores Now | Vera Wang Home http://t.co/CzEFf5lSdK http://t.co/zNnMA597bH,543513168958742529
1937,Fri Dec 12 20:21:12 +0000 2014,Vera Wang,Jessica wears #VWresort15 for January @InStyle http://t.co/3wDzeizP3c,543500841169461248
1938,Fri Dec 12 17:34:27 +0000 2014,Vera Wang,Vera makes some last minute adjustments to @FreyTatjana on the #VWprefall15 set @TheSocietyNYC http://t.co/agjholq8bF http://t.co/Vf4xWVFxgt,543458876025479168
1939,Fri Dec 12 15:28:40 +0000 2014,Vera Wang,My Art Director @pascaldangin being Arty xx Vera http://t.co/agjholq8bF http://t.co/DNrzztYqfV,543427219042099200
1940,Fri Dec 12 14:52:57 +0000 2014,Vera Wang,"""...these clothes will have women dripping with chic.” More #VWprefall15 via @wwd http://t.co/EducXPCByy http://t.co/wAWNMppvE7",543418234188595200
1941,Fri Dec 12 01:16:11 +0000 2014,Vera Wang,Easy Breezy Fall. Fun Furry Flirty. #VWprefall15 http://t.co/ZRIpBvc3SE http://t.co/5AIYD305Ts,543212687207825408
1942,Thu Dec 11 22:44:39 +0000 2014,Vera Wang,Look 13 #VWprefall15 | View the complete collection on #VeraUnveiled http://t.co/G6f93eU9qY http://t.co/jDy7hIZPit,543174551635759104
1943,Thu Dec 11 20:34:38 +0000 2014,Vera Wang,Look 7 #VWprefall15 | View the complete collection on #VeraUnveiled http://t.co/G6f93eU9qY http://t.co/vkuhucECax,543141833107582976
1944,Thu Dec 11 18:20:25 +0000 2014,Vera Wang,Easy Breezy Fall. Fun Furry Flirty. #VWprefall15 http://t.co/G6f93eU9qY http://t.co/WqPpz076fZ,543108057166004224
1945,Thu Dec 11 15:10:09 +0000 2014,Vera Wang,".@jes_chastain in “Go Ahead, Dare Her” for the January issue of @InStyle featuring #VWresort15 http://t.co/zQjsTkEaZB http://t.co/gDaFrManT3",543060173339000832
1946,Thu Dec 11 02:19:12 +0000 2014,Vera Wang,Coming soon... #VWprefall15 http://t.co/OHITWGafP3 http://t.co/X8Zi5ItZlN,542866158819745792
1947,Wed Dec 10 23:31:03 +0000 2014,Vera Wang,"""Ring in the New Year in style."" More #VWHoliday14 gift guide picks here http://t.co/7CpvAxtufb http://t.co/VWhGUIayLV",542823839819132928
1948,Wed Dec 10 21:50:14 +0000 2014,Vera Wang,Nicole in #VeraSpring15 http://t.co/kgZdkeCzI1,542798470806257665
1949,Wed Dec 10 20:04:23 +0000 2014,Vera Wang,Coming soon... #VWprefall15 http://t.co/MOQqTszcHw http://t.co/UCBZ0FSBec,542771829916839936
1950,Wed Dec 10 17:48:04 +0000 2014,Vera Wang,Beginning tomorrow preview #VWBrideFall15 during a special trunk show at #VWBoston http://t.co/6MVbGdhJ2o http://t.co/B1qYGygdiI,542737526323417090
1951,Wed Dec 10 16:24:18 +0000 2014,Vera Wang,#RealWedding: Snapshot | Anna &amp; Carlo on #VeraUnveiled http://t.co/A0P2qoPnsO http://t.co/4FxKwP1vQe,542716445063659520
1952,Wed Dec 10 14:42:44 +0000 2014,Vera Wang,RT @RenttheRunway: January getaway coming up? Warm up with a garden of beading by  @VeraWangGang: http://t.co/7pNlfTJbcQ http://t.co/wWAsk4…,542690887625887744
1953,Tue Dec 09 23:35:17 +0000 2014,Vera Wang,"Happy Anniversary to TT You and her husband Jianzhong Xie, sharing her #VeraMoment from our boutique in Sydney. xox http://t.co/F2I1uWUPNg",542462516421353472
1954,Tue Dec 09 22:11:57 +0000 2014,Vera Wang,"""The perfect winter accessory that you can use year after year.”- @AndreaDenise1  http://t.co/nAIwR2pQZk #VWHoliday14 http://t.co/by20FEYyoM",542441547413745665
1955,Tue Dec 09 19:31:21 +0000 2014,Vera Wang,RT @KenmarkEyewear: @VeraWangGang + beautiful crystals #vweyewear #verawang http://t.co/g1pOrsJ6IT,542401129393692672
1956,Tue Dec 09 17:35:25 +0000 2014,Vera Wang,"From last night's Holiday Party: Bee, Anna and The Elephant Man aka Bradley Cooper. xx Vera http://t.co/kMCgrkfNkW",542371956985962496
1957,Tue Dec 09 17:21:10 +0000 2014,Vera Wang,The #VeraFall2014 sale runs through December 23rd at #VWmercer and #VWrodeo http://t.co/cKmSJYd0gC http://t.co/0LZmGNOqsv,542368370533105665
1958,Tue Dec 09 14:40:47 +0000 2014,Vera Wang,"""For couples looking to make a grand exit, plan the details out in advance so you and your groom can leave in style."" #XOVera #MyAdvice",542328005641928704
1959,Tue Dec 09 01:06:34 +0000 2014,Vera Wang,Bradley Cooper and @DVF at Anna Wintour's Holiday party. Fun! xx Vera http://t.co/Xw081dbTG5 http://t.co/t2geeww9K0,542123101119840257
1960,Mon Dec 08 23:26:46 +0000 2014,Vera Wang,"""You have those days where you just need to carry your phone and cards."" http://t.co/b6YrrfHzll #VWHoliday14 http://t.co/eUq7dHgb7m",542097988416708608
1961,Mon Dec 08 21:19:55 +0000 2014,Vera Wang,Octavia and Olympia have arrived at #VWmonterrey. Call 52.81.19318819 to view Vera's Spring 2015 Bridal Collection. http://t.co/WYAXUMt23R,542066063211769856
1962,Mon Dec 08 19:33:18 +0000 2014,Vera Wang,Santa Alex 🎅 xx Vera #VWprefall15 http://t.co/imrITOQ6zy http://t.co/UvJqBniFtH,542039234232983553
1963,Mon Dec 08 18:01:55 +0000 2014,Vera Wang,"RT @brides: Marsala, @pantone's color of the year, will look fab on your 'maids! http://t.co/BfscExYevj @VeraWangGang http://t.co/caJqwn3paU",542016237828861952
1964,Mon Dec 08 16:18:04 +0000 2014,Vera Wang,Nicole Kidman wears #VeraSpring15 to the Sydney premiere of @PaddingtonMovie http://t.co/MDegUYJb6E http://t.co/hVrrsE5DlQ,541990101317091328
1965,Mon Dec 08 14:44:37 +0000 2014,Vera Wang,Cooper Wang Becker in his black '@Moncler' down hoodie!  Snow puppy xx Vera http://t.co/xMbZsixVSf http://t.co/B32CCiNQ1v,541966583317688320
1966,Mon Dec 08 01:28:15 +0000 2014,Vera Wang,Nicole Kidman in a blush floral print silk gauze gown from #VeraSpring15 at the Sydney premiere of @PaddingtonMovie. http://t.co/lC4Go5Rrve,541766170823913472
1967,Sun Dec 07 16:56:03 +0000 2014,Vera Wang,Our Fall sale has begun. Shop #VWmercer and #VWrodeo for 50% off of #VeraFall2014 Ready to Wear and Accessories. http://t.co/VwCJiWfIld,541637271423037441
1968,Fri Dec 05 22:21:17 +0000 2014,Vera Wang,"The ""perfect blend of East Coast Edge and California Cool"" -@achasesouza #VWHoliday14 http://t.co/Tb9i7s1ekv http://t.co/cSAeTu35Ix",540994345957355521
1969,Fri Dec 05 19:13:14 +0000 2014,Vera Wang,In Stores Now: the Vera Wang for @Wedgwood_UK Organza Collection http://t.co/Yc3W4UXGGZ http://t.co/brFWTYFiPq,540947021499469824
1970,Fri Dec 05 17:05:16 +0000 2014,Vera Wang,"RT @100LayerCake: A little sparkle, a little @VeraWangGang, a lot of mind blowing florals by @bittykrissy http://t.co/jaP2Xj923H http://t.c…",540914817339781121
1971,Fri Dec 05 15:05:50 +0000 2014,Vera Wang,#RealWedding Lea &amp; Eric’s lavish Palm Beach nuptials on #VeraUnveiled http://t.co/lqGaLBD4rc via @TandCmag http://t.co/Ou2OSMEQ0b,540884760160387072
1972,Fri Dec 05 01:52:28 +0000 2014,Vera Wang,At the @MO_MIAMI last night. Insane Peruvian food! Thank you Chef Acurio for such an extraordinary dinner! xx Vera http://t.co/79vhN74FOI,540685100372201473
1973,Fri Dec 05 01:16:11 +0000 2014,Vera Wang,“… give them something fabulous to keep their head warm in the cold weather...” #VWHoliday14 http://t.co/prPQT0ssCy http://t.co/CX5VvDTbpr,540675970038910976
1974,Thu Dec 04 22:15:05 +0000 2014,Vera Wang,Good afternoon from #VWchicago. Call 312.379.5355 to schedule an appointment today. http://t.co/WVBI1DxgsL http://t.co/Vvjjp4E0Qo,540630394262278144
1975,Thu Dec 04 20:31:04 +0000 2014,Vera Wang,RT @KenmarkEyewear: Winter days + @VeraWangGang. #winter #vweyewear http://t.co/cUtjFc1whZ,540604220744163330
1976,Thu Dec 04 18:22:11 +0000 2014,Vera Wang,Our #VWHoliday14 gift guide series continues. See Joanna from our RTW Sales team’s picks here http://t.co/u3nLSoknn7 http://t.co/dxqW8N4NtQ,540571784656195584
1977,Thu Dec 04 15:35:43 +0000 2014,Vera Wang,Last Night's Look: @nicolerichie in #VeraSpring15. All of the details on #VeraUnveiled http://t.co/Th6DLanLZp http://t.co/tAeFdLbkSB,540529893176799232
1978,Wed Dec 03 22:22:22 +0000 2014,Vera Wang,RT @WAstationery: How delightful: @brides featured one of our new @VeraWangGang save the dates (top right) in the Dec/Jan ed! http://t.co/3…,540269842499395584
1979,Wed Dec 03 20:17:41 +0000 2014,Vera Wang,@LaraLeaTrump of course… major #VeraMoment! Congratulations! xox,540238463267012608
1980,Wed Dec 03 20:06:49 +0000 2014,Vera Wang,Real Wedding: @LaraLeaTrump weds @EricTrump in our Hayley gown http://t.co/lqGaLBD4rc via @TandCmag #WeddingWednesday http://t.co/CIRLNPm9bW,540235728232673280
1981,Wed Dec 03 17:40:04 +0000 2014,Vera Wang,"""Our T-Shirt is perfect for having way too much family time over the holidays!"" http://t.co/3XFfZGdynd #VWHoliday14 http://t.co/JfLyQmWeVp",540198798568726528
1982,Wed Dec 03 15:07:48 +0000 2014,Vera Wang,"""Young, cool, and beaded."" #VWBrideFall15 http://t.co/bp8bT5MOBo #WeddingWednesday http://t.co/EKt3LFgGTA",540160478946017280
1983,Tue Dec 02 23:46:07 +0000 2014,Vera Wang,"""I love an accessory or detail… that provokes conversation.” - @mike_woot http://t.co/EhsCaLMB9j #VWHoliday14 http://t.co/Iwx0KpGxIi",539928529530404865
1984,Tue Dec 02 21:10:07 +0000 2014,Vera Wang,Our Ophelia gown stars in “Edge of Night” by #ManeDuplan for Nov/Dec @DeparturesMag http://t.co/mpA5R89COE http://t.co/qFaGVSBOfZ,539889271323115520
1985,Tue Dec 02 19:07:15 +0000 2014,Vera Wang,RT @rackedny: All 65 sample sales to shop in December (@VeraWangGang! @aliceandolivia! @jcrew!) http://t.co/vs2mG8kCs1,539858349505134592
1986,Tue Dec 02 16:53:42 +0000 2014,Vera Wang,Charitable gifts are always in style. #ArtGives w/@FreeArtsNYC for #GivingTuesday http://t.co/A7GYlW1u4g #VWHoliday14 http://t.co/JGY3RUcDhO,539824741524459520
1987,Tue Dec 02 14:46:25 +0000 2014,Vera Wang,"""Make sure the guest book is in a convenient and obvious location… you may want to provide cards for a more personal message."" #XOVera",539792710706933761
1988,Mon Dec 01 21:46:08 +0000 2014,Vera Wang,The Gang's Holiday Gift Guide is here! Kicking things off VP of PR @Priya2404 http://t.co/PkXVp9grSR #VWHoliday14 http://t.co/DDLd1ExO0a,539535946161483776
1989,Mon Dec 01 19:51:52 +0000 2014,Vera Wang,RT @Weddingmagazine: This A-list bride wore scarlet red @VeraWangGang on her #wedding day. Thoughts? http://t.co/lkY5l8G2gD,539507191435526144
1990,Mon Dec 01 17:23:38 +0000 2014,Vera Wang,Step into the new year with looks from #VeraFall2014 in stores now at #VWmercer and #VWrodeo. http://t.co/g0IvBti9Vb http://t.co/DjdRMelBip,539469888717619202
1991,Mon Dec 01 14:46:56 +0000 2014,Vera Wang,Throughout December we’ll be sharing our favorite gift ideas with you on the blog http://t.co/Z6xUTN0HWN #VWHoliday14 http://t.co/dFmJeBFvGN,539430450281074688
1992,Thu Nov 27 19:18:01 +0000 2014,Vera Wang,Just a moment to give thanks for my dear friend Peter Strongwater. We will miss you tonight for Thanksgiving dinner. Rest in Peace. xx Vera,538049118682497026
1993,Thu Nov 27 16:49:28 +0000 2014,Vera Wang,Happy Thanksgiving to all of the Vera Wang family around the world! xx Vera,538011737786974208
1994,Wed Nov 26 19:49:34 +0000 2014,Vera Wang,Pin our favorite #RealWedding details on Pinterest as you prepare for your big day! http://t.co/XyqDifFAwi http://t.co/oef9k8KDje,537694672672788481
1995,Wed Nov 26 17:06:54 +0000 2014,Vera Wang,Think Pink! - Every #BehindTheDress from our Fall 2014 Collection here http://t.co/rgqBLfkktf #WeddingWednesday http://t.co/KDlJLPp6Np,537653734915194880
1996,Wed Nov 26 14:53:37 +0000 2014,Vera Wang,RT @BAZAARAustralia: Which bride are you? Celebrating #BAZAARbride with Sydney's Vera Wang boutique. #verawang @verawanggang http://t.co/uG…,537620192743157761
1997,Tue Nov 25 22:14:37 +0000 2014,Vera Wang,Recently engaged? View all of our upcoming Bridal events here: http://t.co/Ximct9MtZD http://t.co/RzDx3Wr5Qn,537368787084124161
1998,Tue Nov 25 19:10:49 +0000 2014,Vera Wang,".@SimonFitskie wears #VWresort15 in “Army Dreamers"" for the Winter 2014 issue of @10magazine_ http://t.co/JWxnHk9DiF http://t.co/eEMHkkkTbh",537322532534517760
1999,Tue Nov 25 16:40:28 +0000 2014,Vera Wang,A sweet thank you from one of our #VWchicago brides. Congratulations Lauren and Mike! http://t.co/bj7S9G8V1m http://t.co/ut3p2mugh3,537284696850595841
2000,Tue Nov 25 14:58:52 +0000 2014,Vera Wang,"RT @BrownsBrideLDN: Our #Sample #Sale is this Sunday! With designers such as @M_Lhuillier, @VeraWangGang &amp; @Reem_Acra #BrownsBride http://t…",537259129728147456
2001,Mon Nov 24 22:05:37 +0000 2014,Vera Wang,Head to #VeraUnveiled for all of the details on this weekend's trunk show at #VWmadison http://t.co/wJElz1tyby http://t.co/dDRNjHpBQ1,537004134810279937
2002,Mon Nov 24 19:23:29 +0000 2014,Vera Wang,RT @InStyle: You're going to fall in love with @verawanggang's new jewelry collection: http://t.co/O31b0OiMDa,536963333782786050
2003,Mon Nov 24 17:13:43 +0000 2014,Vera Wang,Last Night's Look: @lucyhale in #VeraSpring15 at @TheAMAs http://t.co/lwhhBgkF25 #AMAs http://t.co/OfgsqFhRit,536930674159411200
2004,Mon Nov 24 14:40:01 +0000 2014,Vera Wang,"""Small touches to the seating, such as decorative bowls and ribbons or custom seat cushions, can go a long way."" #XOVera #MyAdvice",536891996284395520
2005,Fri Nov 21 20:33:48 +0000 2014,Vera Wang,RT @brides: Ivanka Trump's #fallwedding @VeraWangGang dress is one of our all-time faves: http://t.co/9YbHB5inUL http://t.co/4fWHwvT0Ud,535893863341522944
2006,Fri Nov 21 19:10:05 +0000 2014,Vera Wang,.@InStyle shares the scoop on our new line of #VWLove jewelry exclusively @ZalesJewelers http://t.co/P2MkC51NqN http://t.co/r9TS7BGyYz,535872795889397760
2007,Fri Nov 21 17:20:02 +0000 2014,Vera Wang,"Check us out lurking in the corner of one of our favorite shows, @HowToGetAwayABC Stay tuned... #HTGAWMWinterFinale http://t.co/LeyeN36qkK",535845103806709761
2008,Fri Nov 21 15:34:16 +0000 2014,Vera Wang,Octavia has arrived at #VWmadison! http://t.co/P1LIXpeTjW http://t.co/6SgLGvPrWV,535818484803198976
2009,Thu Nov 20 20:36:47 +0000 2014,Vera Wang,From The Archive: Our 2004 Ad Campaign. #tbt http://t.co/T5W5C4MvV4 http://t.co/HTL5x2YW3h,535532228462542848
2010,Thu Nov 20 17:19:58 +0000 2014,Vera Wang,New styles from Spring 15 have begun to arrive at #VeraWangLondon. Call 0207.514.0090 to schedule w/ @BrownsBrideLDN. http://t.co/3ohG4ag81U,535482699109384193
2011,Thu Nov 20 15:28:30 +0000 2014,Vera Wang,RT @Weddingmagazine: 13 reasons you're gonna love @VeraWangGang's new bridal collection: http://t.co/23OsOhtFyD,535454647373561856
2012,Thu Nov 20 04:38:09 +0000 2014,Vera Wang,The Gang spent the evening in #JustBlackAndWhite for the amazing organization @freeartsnyc... http://t.co/WVavvsggOV http://t.co/Rr2pL2PcTP,535290979570708480
2013,Wed Nov 19 20:12:03 +0000 2014,Vera Wang,For #WeddingWednesday a #RealWedding: Snapshot featuring our Iconic “Gemma” gown http://t.co/b9Vf5RyFtc http://t.co/6xlgbMNixY,535163617176743938
2014,Wed Nov 19 18:07:19 +0000 2014,Vera Wang,@expertiseUneed no thank you! xox,535132224950390784
2015,Wed Nov 19 17:54:06 +0000 2014,Vera Wang,"Shot inside the new @whitneymuseum @HilaryHRhoda appears in ""VIP Preview"" feat. #VeraSpring15 for @harpersbazaarus. http://t.co/HsZCVeWtrg",535128898020065281
2016,Wed Nov 19 16:25:59 +0000 2014,Vera Wang,RT @expertiseUneed: Good design transcends categories as this Vera @VeraWangGang dress proves http://t.co/xByEkxieGd http://t.co/vJIKidONV9,535106725935071233
2017,Wed Nov 19 15:05:26 +0000 2014,Vera Wang,"""She’s the all-American debutante ready to waltz out onto the dance floor!"" #BehindTheDress http://t.co/HFsqM8NquJ http://t.co/XVpJsjChRR",535086454360514560
2018,Tue Nov 18 21:53:39 +0000 2014,Vera Wang,We can’t wait! xx RT @MichaelKors: Cancel your plans tonight: Michael is talking red carpet style with E! (@Eonline) at 8:30 PM EST!,534826796823613440
2019,Tue Nov 18 20:35:26 +0000 2014,Vera Wang,A stunning #VeraMoment courtesy of #VWsanfran. Their #VWBrideFall15 trunk show begins 11/20 http://t.co/Dg7A7t9xos http://t.co/8Lfw3tf5yc,534807111457583104
2020,Tue Nov 18 18:01:21 +0000 2014,Vera Wang,"We're loving #VeraFall2014 in @NETAPORTER's #THEEDIT | Shop the collection, in stores now, at #VWmercer and #VWrodeo. http://t.co/GBaWqVsrEP",534768335691739138
2021,Tue Nov 18 16:40:42 +0000 2014,Vera Wang,RT @VVFriedman: What's the real trend confirmed by the @solangeknowles wedding (hint: it's not white capes)? - http://t.co/F3G5wir0dW,534748038632591361
2022,Tue Nov 18 15:01:08 +0000 2014,Vera Wang,Nell front and center at #VWmoscow. Call 7.495.626.02.20 to schedule an appointment... http://t.co/fdg2G1bacv http://t.co/oc8pVi9viX,534722982888087552
2023,Mon Nov 17 22:19:06 +0000 2014,Vera Wang,“My advice is to go with your gut instinct… I knew it was the one.” http://t.co/EAis4THJky  #RealWedding,534470813190455297
2024,Mon Nov 17 20:50:56 +0000 2014,Vera Wang,RT @stylemepretty: Delve into @VeraWangGang collections on our #SMPLookBook: http://t.co/9TSZTnLvVE,534448625494274050
2025,Mon Nov 17 18:43:21 +0000 2014,Vera Wang,"Our last #BehindTheDress of the season, get to know Nanon on #VeraUnveiled http://t.co/HFsqM8NquJ http://t.co/G95Jak1gKu",534416519762292738
2026,Mon Nov 17 16:40:00 +0000 2014,Vera Wang,#ICYMI: Natalie Dormer in #VWResort15 at @TheHungerGames #MockingJay @AOL interview http://t.co/BlYOqbhlyR http://t.co/rcpQe6ovXB,534385476288131072
2027,Mon Nov 17 14:46:34 +0000 2014,Vera Wang,RT @bufashionretail: Curious how @VeraWangGang uses her office for inspiration? @nytimes has the scoop on the designer’s favorite space htt…,534356930312290304
2028,Fri Nov 14 20:24:04 +0000 2014,Vera Wang,.@SJP wears #VeraFall2014 in the November issue of @ccalistyle. Styled by @ErinWalshNYC. http://t.co/oUPPm0mQn6 http://t.co/sRzbmApFqf,533354698515173376
2029,Fri Nov 14 18:34:55 +0000 2014,Vera Wang,RT @HopeWeis: One of the most stunning Vera Wang gowns I've ever seen!  More to come from my visit @verawanggang… http://t.co/4on483FwYy,533327232421597184
2030,Fri Nov 14 16:42:24 +0000 2014,Vera Wang,“There’s a certain freedom in the thought of forever.” All about Vera’s newest fragrance here  http://t.co/NxXqExxWY9 http://t.co/A73UDPoUvq,533298914297151488
2031,Fri Nov 14 14:54:44 +0000 2014,Vera Wang,#NowPlaying on @Spotify Marmalade - @cagedbaby http://t.co/CmusMKXSeD #VeraSpring15 http://t.co/7RDnmu7djT,533271822591336448
2032,Thu Nov 13 23:48:06 +0000 2014,Vera Wang,Dangling charms to adorn our hair &amp; necks. The latest bijoux from VWG. Coming soon... xx Vera http://t.co/xWIYjL1nyr http://t.co/OeiExXFexD,533043659646578688
2033,Thu Nov 13 21:41:32 +0000 2014,Vera Wang,We can't wait to see the full @aloeblacc #weddingringermusicvideo. So fun! xox http://t.co/KOFKlaB2aG #regram http://t.co/qYxsohm0WK,533011809281007616
2034,Thu Nov 13 20:03:29 +0000 2014,Vera Wang,RT @TheRealAdamSays: It’s that time again! #TBT to last year’s holiday shoot with @verawanggang http://t.co/28pf2FzYdI,532987133842440192
2035,Thu Nov 13 18:02:46 +0000 2014,Vera Wang,“Army Dreamers” by #MattiasKarlsson for Winter 2014 @10magazine_ featuring #VWresort15 http://t.co/JWxnHjiPUt http://t.co/oYC777in3l,532956753483554817
2036,Thu Nov 13 15:08:11 +0000 2014,Vera Wang,RT @brides: Find out why Kaley Cuoco Sweeting wore her @VeraWangGang wedding dress again: http://t.co/cjpdTCHxJu,532912818191093761
2037,Wed Nov 12 21:32:41 +0000 2014,Vera Wang,We’re bugging out at #VWmercer. Shop the #VeraFall2014 accessories collection now. via @nypost http://t.co/jycwgtOGS3,532647192398667777
2038,Wed Nov 12 19:12:06 +0000 2014,Vera Wang,Today on the blog a #RealWedding: Snapshot from #VWchicago http://t.co/EAis4Tq8cu #WeddingWednesday http://t.co/8Rx3Xm6RRQ,532611814660788225
2039,Wed Nov 12 16:32:09 +0000 2014,Vera Wang,RT @kriskan: Flawless in her gown! @Verawanggang http://t.co/17Akv3GiHJ,532571562139205633
2040,Wed Nov 12 14:46:47 +0000 2014,Vera Wang,"""A gown that isn't afraid to let on that you know everyone is looking at you."" #BehindTheDress http://t.co/cqN6QUBx0r http://t.co/IZwbEYPeRX",532545045485060096
2041,Tue Nov 11 21:53:15 +0000 2014,Vera Wang,The couple sets the tone for the wedding. If they are relaxed... their guests will be too. - @JungLeeNY http://t.co/WFTvg6EESe,532289981042393089
2042,Tue Nov 11 20:25:21 +0000 2014,Vera Wang,Preview #VWBrideFall15 at our San Francisco flagship beginning November 20th. Details here: http://t.co/1T7a6RAiox http://t.co/KYJPGkDUTR,532267860199231488
2043,Tue Nov 11 18:12:30 +0000 2014,Vera Wang,#NowPlaying on @Spotify Lanterns Lit - @sonlux http://t.co/PxmNeBP3ip #VeraSpring15 http://t.co/BXrW3pLIoK,532234427360116736
2044,Tue Nov 11 16:39:39 +0000 2014,Vera Wang,"RT @SthrnBrideGroom: Raleigh brides, don't miss the @VeraWangGang Trunk Show at @AlexiasBridal this week! #Raleigh #verawang",532211062519906304
2045,Tue Nov 11 15:02:35 +0000 2014,Vera Wang,"""If you are headstrong and opinionated, then transfer that into your choice of wedding dress."" #XOVera",532186634079703040
2046,Mon Nov 10 21:44:06 +0000 2014,Vera Wang,Seamlessly coordinate your wedding venue and overall bridal look w/ these tips from @JungLeeNY http://t.co/WFTvg6EESe http://t.co/GsxMe7qTbT,531925290797502464
2047,Mon Nov 10 20:03:36 +0000 2014,Vera Wang,RT @voguemagazine: The best Vera Wang wedding dresses worn by some of the world's most stylish women: http://t.co/7JixDr3C7A,531899997676371968
2048,Mon Nov 10 18:17:47 +0000 2014,Vera Wang,Congratulations @eliroth @lorenzaizzo! xox http://t.co/WHs9nSeQpb #regram http://t.co/oOnUmYipbM,531873369848053760
2049,Mon Nov 10 16:12:16 +0000 2014,Vera Wang,"""It’s about a personal and very intimate moment in her life.” Vera discusses her latest fragrance with @TheCut http://t.co/ODoDfRxY27",531841779356958720
2050,Mon Nov 10 14:36:31 +0000 2014,Vera Wang,"Congratulations to @DVF, on your new book and television show! You rock! xx Vera",531817683390824448
2051,Fri Nov 07 21:29:40 +0000 2014,Vera Wang,There is still time to join us this weekend in Beverly Hills for our #VWBrideFall15 preview. Call 323.602.0174 today. http://t.co/xDw3vnP9ZB,530834492882419713
2052,Fri Nov 07 19:23:45 +0000 2014,Vera Wang,Navy floral brocade #details from #VeraSpring15. See more from the collection on #VeraUnveiled http://t.co/x5zTAGZqhi http://t.co/yA1Xx0lsJQ,530802805196718081
2053,Fri Nov 07 17:09:25 +0000 2014,Vera Wang,"""I tried on several dresses and there was one that took my breath away… that was MY dress.” http://t.co/YnrwFbaCg5 http://t.co/nx3vA584Kw",530768998183759872
2054,Fri Nov 07 14:59:10 +0000 2014,Vera Wang,RT @CSchicagosocial: @HopeWeis sits down with @VeraWangGang to talk all about picking the perfect dress for your venue. http://t.co/7hqqQ4X…,530736223611289600
2055,Thu Nov 06 22:16:54 +0000 2014,Vera Wang,"Inspired by her bridal gowns, the #VWtabletop Organza collection is In Stores Now http://t.co/TRx1aEv3NG @Wedgwood_UK http://t.co/O8N4hUNaex",530483991649218560
2056,Thu Nov 06 20:40:06 +0000 2014,Vera Wang,RT @BrideToBeMag: Bride to Be chats with designer @VeraWangGang. See it all here: http://t.co/7az9BWF82E http://t.co/XocEy32ttB,530459632817680384
2057,Thu Nov 06 18:45:55 +0000 2014,Vera Wang,The new #VWPapers Collection includes several styles that are as minimal as it can get. http://t.co/7ZNnfHc7wG http://t.co/WecPF8sXd4,530430897305423872
2058,Thu Nov 06 16:38:28 +0000 2014,Vera Wang,RT @markingrambride: Vera is not kidding around with this tulle draping.  #master #trunkshow #bridal #weddinggown… http://t.co/jHox6dsvwC,530398821348835328
2059,Thu Nov 06 14:56:25 +0000 2014,Vera Wang,#NowPlaying on @Spotify Lovely Day - @alt_J http://t.co/PxmNeBP3ip #VeraSpring15 http://t.co/gy9ONe3rlc,530373142666297344
2060,Wed Nov 05 22:05:56 +0000 2014,Vera Wang,Sometimes less is more… Today on #VeraUnveiled Emi &amp; Sho’s simple and chic #RealWedding http://t.co/YnrwFbaCg5 http://t.co/Zt03uEIeW4,530118846976634880
2061,Wed Nov 05 20:43:18 +0000 2014,Vera Wang,"""The gown should fit the venue.""  This and more Romanticist wedding tips from @HopeWeis here: http://t.co/ETc8YSFgO4 http://t.co/TQTflZO9s2",530098049197301760
2062,Wed Nov 05 18:23:21 +0000 2014,Vera Wang,RT @stylemepretty: Delve into @VeraWangGang collections on our #SMPLookBook: http://t.co/9TSZTmUIxs,530062830230581251
2063,Wed Nov 05 16:26:34 +0000 2014,Vera Wang,"A fairy tale vision come to life! Meet Natascha, this week’s #BehindTheDress on #VeraUnveiled: http://t.co/NvB40xCtKo http://t.co/hpkLpyvOrS",530033440096522240
2064,Wed Nov 05 01:21:51 +0000 2014,Vera Wang,Next weekend #VWchicago will be previewing #VWBrideFall15. All of the details here: http://t.co/TRx1aEv3NG http://t.co/slX0hYC37E,529805763427180545
2065,Tue Nov 04 21:38:07 +0000 2014,Vera Wang,#NowPlaying on @Spotify Mobius Streak - @HiatusKaiyote http://t.co/PxmNeBP3ip #VeraSpring15 http://t.co/dodDYIYLRM,529749458167545856
2066,Tue Nov 04 19:58:52 +0000 2014,Vera Wang,RT @styledotcom: Victoriana is looking very now: http://t.co/xiiI0Gqd1s http://t.co/V4jacF6W07,529724478746812416
2067,Tue Nov 04 18:17:59 +0000 2014,Vera Wang,"#VWtoronto welcomes Olivia, from Vera's Spring 2015 Collection. Call 416.927.9094 today. http://t.co/BnOdFLwGW2 http://t.co/LFVc0LpNWv",529699093963362305
2068,Tue Nov 04 15:42:07 +0000 2014,Vera Wang,.@OfficialALT and @serenawilliams love you guys xx Vera #latergram #CVFF http://t.co/xHu7bBLusA http://t.co/QqpD4g0Q2q,529659868454871040
